,0
0,222404101205
1,220
2,圈河村委会
0,222404101206
1,220
2,防川村委会
0,222404101207
1,220
2,鲁田村委会
0,222404101208
1,220
2,回龙峰村委会
0,222404101209
1,220
2,玻璃洞村委会
0,222404101210
1,220
2,朝阳村委会
0,222404101211
1,220
2,西架山村委会
0,222404101212
1,220
2,大肚川村委会
0,222404101213
1,220
2,白石村委会
0,222404101000
1,敬信镇
0,222404102200
1,121
2,板石村委会
0,222404102201
1,220
2,孟岭村委会
0,222404102202
1,220
2,柳亭村委会
0,222404102203
1,220
2,湖龙村委会
0,222404102204
1,220
2,新农村委会
0,222404102205
1,220
2,南秦孟村委会
0,222404102206
1,220
2,东兴村委会
0,222404102000
1,板石镇
0,222404103001
1,122
2,英义社区（农场）
0,222404103002
1,121
2,育才社区
0,222404103003
1,121
2,光兴社区
0,222404103200
1,121
2,英安村委会
0,222404103201
1,220
2,关门村委会
0,222404103202
1,220
2,富新村委会
0,222404103203
1,122
2,富民村委会
0,222404103204
1,220
2,甩弯子村委会
0,222404103205
1,220
2,八二村委会
0,222404103206
1,220
2,里化村委会
0,222404103207
1,220
2,大荒沟村委会
0,222404103208
1,220
2,向阳村委会
0,222404103209
1,122
2,英新村委会
0,222404103210
1,112
2,新明村委会
0,222404103211
1,220
2,靖边村委会
0,222404103212
1,112
2,中华村委会
0,222404103213
1,220
2,城西村委会
0,222404103214
1,220
2,双新村委会
0,222404103215
1,220
2,八棵树村委会
0,222404103216
1,220
2,自兴村委会
0,222404103217
1,220
2,高产村委会
0,222404103218
1,220
2,新地方村委会
0,222404103219
1,112
2,东关村委会
0,222404103220
1,112
2,西郊村委会
0,222404103221
1,112
2,城北村委会
0,222404103222
1,112
2,营子村委会
0,222404103223
1,220
2,大榆树村委会
0,222404103224
1,220
2,荒山村委会
0,222404103000
1,英安镇
0,222404200200
1,210
2,五二村委会
0,222404200201
1,220
2,河南村委会
0,222404200202
1,220
2,马新村委会
0,222404200203
1,220
2,南山村委会
0,222404200204
1,220
2,依力村委会
0,222404200205
1,220
2,红星村委会
0,222404200206
1,220
2,电线村委会
0,222404200207
1,220
2,炮台村委会
0,222404200208
1,210
2,五一村委会
0,222404200000
1,马川子乡
0,222404201200
1,210
2,杨木林子村委会
0,222404201201
1,210
2,泡子沿村委会
0,222404201202
1,220
2,红旗河村委会
0,222404201203
1,220
2,烟筒砬子村委会
0,222404201204
1,220
2,东阿拉村委会
0,222404201205
1,220
2,松林村委会
0,222404201206
1,220
2,庙岭村委会
0,222404201000
1,杨泡满族乡
0,222404202200
1,210
2,三家子村委会
0,222404202201
1,210
2,立新村委会
0,222404202202
1,210
2,东岗子村委会
0,222404202203
1,220
2,沙坨子村委会
0,222404202204
1,220
2,西崴子村委会
0,222404202205
1,220
2,古城村委会
0,222404202206
1,220
2,永丰村委会
0,222404202207
1,220
2,八连城村委会
0,222404202000
1,三家子满族乡
0,222404203200
1,210
2,密江村委会
0,222404203201
1,220
2,解放村委会
0,222404203202
1,220
2,下洼子村委会
0,222404203203
1,220
2,中岗子村委会
0,222404203204
1,220
2,三安村委会
0,222404203205
1,220
2,东新村委会
0,222404203000
1,密江乡
0,222404204200
1,210
2,中心村委会
0,222404204201
1,220
2,一松亭村委会
0,222404204202
1,220
2,平安村委会
0,222404204203
1,220
2,河北村委会
0,222404204204
1,220
2,河山村委会
0,222404204205
1,220
2,太平村委会
0,222404204206
1,220
2,和平村委会
0,222404204207
1,220
2,松树村委会
0,222404204208
1,220
2,仲坪村委会
0,222404204209
1,220
2,涌泉村委会
0,222404204210
1,220
2,明新村委会
0,222404204211
1,220
2,新华村委会
0,222404204212
1,220
2,胜利村委会
0,222404204213
1,220
2,新兴村委会
0,222404204214
1,220
2,马滴达村委会
0,222404204215
1,220
2,塔子沟村委会
0,222404204216
1,220
2,柳树河子村委会
0,222404204217
1,220
2,青山村委会
0,222404204218
1,220
2,三道沟村委会
0,222404204219
1,220
2,雪岱山村委会
0,222404204000
1,哈达门乡
0,222404400500
1,123
2,青龙台林场
0,222404400501
1,220
2,春化林场
0,222404400502
1,220
2,三道沟林场
0,222404400503
1,220
2,河山林场
0,222404400504
1,220
2,大荒沟林场
0,222404400505
1,220
2,解放林场
0,222404400506
1,220
2,英安林场
0,222404400507
1,220
2,凉水林场
0,222404400508
1,220
2,敬信林场
0,222404400509
1,220
2,珲春森林山莹林有限公司
0,222404400510
1,220
2,杨泡营林站生活区
0,222404400511
1,220
2,板石营林站生活区
0,222404400000
1,珲春林业局
0,222404000000
1,珲春市
0,222405001001
1,111
2,土城堡社区
0,222405001002
1,111
2,六道河社区
0,222405001003
1,111
2,吉明社区
0,222405001004
1,111
2,文化社区
0,222405001005
1,111
2,天图社区
0,222405001006
1,111
2,东山社区
0,222405001007
1,111
2,升龙社区
0,222405001000
1,安民街道办事处
0,222405002001
1,111
2,河西社区
0,222405002002
1,111
2,龙池社区
0,222405002003
1,112
2,维新社区
0,222405002004
1,111
2,前进社区
0,222405002005
1,111
2,北新社区
0,222405002006
1,111
2,龙门社区
0,222405002007
1,111
2,铁北社区
0,222405002000
1,龙门街道办事处
0,222405100001
1,121
2,联盟社区
0,222405100002
1,121
2,南山社区
0,222405100003
1,121
2,长青社区
0,222405100004
1,121
2,开山社区
0,222405100200
1,220
2,船口村委会
0,222405100201
1,220
2,光昭村委会
0,222405100202
1,220
2,怀庆村委会
0,222405100203
1,220
2,子洞村委会
0,222405100204
1,220
2,爱民村委会
0,222405100000
1,开山屯镇
0,222405102001
1,220
2,天宝社区
0,222405102002
1,121
2,烽火社区
0,222405102003
1,121
2,元宝社区
0,222405102004
1,220
2,铜佛社区
0,222405102200
1,220
2,宝兴村委会
0,222405102201
1,220
2,太阳村委会
0,222405102202
1,220
2,桃源村委会
0,222405102203
1,220
2,龙水村委会
0,222405102204
1,220
2,大箕村委会
0,222405102205
1,220
2,廉明村委会
0,222405102206
1,220
2,官船村委会
0,222405102207
1,220
2,新成村委会
0,222405102208
1,220
2,奋斗村委会
0,222405102209
1,122
2,老西村委会
0,222405102210
1,220
2,勇进村委会
0,222405102211
1,220
2,大马村委会
0,222405102212
1,220
2,鹰岩村委会
0,222405102213
1,220
2,铜佛村委会
0,222405102214
1,220
2,铜心村委会
0,222405102215
1,220
2,铜尚村委会
0,222405102216
1,220
2,铜西村委会
0,222405102217
1,220
2,永胜村委会
0,222405102218
1,220
2,泗水村委会
0,222405102219
1,220
2,文化村委会
0,222405102220
1,220
2,细鳞村委会
0,222405102221
1,220
2,水北村委会
0,222405102000
1,老头沟镇
0,222405103001
1,121
2,三合社区
0,222405103200
1,220
2,北兴村委会
0,222405103201
1,122
2,三合村委会
0,222405103202
1,220
2,鹤栖村委会
0,222405103203
1,220
2,富裕村委会
0,222405103000
1,三合镇
0,222405104001
1,121
2,振兴社区
0,222405104200
1,220
2,龙山村委会
0,222405104201
1,220
2,平安村委会
0,222405104202
1,121
2,东盛涌村委会
0,222405104203
1,220
2,延东村委会
0,222405104204
1,220
2,东明村委会
0,222405104205
1,220
2,勇成村委会
0,222405104206
1,220
2,石井村委会
0,222405104207
1,220
2,龙河村委会
0,222405104208
1,220
2,太平村委会
0,222405104000
1,东盛涌镇
0,222405105001
1,111
2,大砬子社区
0,222405105200
1,220
2,明东村委会
0,222405105201
1,220
2,智新村委会
0,222405105203
1,220
2,光新村委会
0,222405105204
1,112
2,龙池村委会
0,222405105205
1,112
2,新安村委会
0,222405105206
1,112
2,吉兴村委会
0,222405105207
1,112
2,龙南村委会
0,222405105208
1,112
2,工农村委会
0,222405105209
1,220
2,龙海村委会
0,222405105210
1,220
2,龙江村委会
0,222405105211
1,112
2,龙明村委会
0,222405105212
1,112
2,龙丰村委会
0,222405105213
1,112
2,合成利村委会
0,222405105214
1,220
2,胜地村委会
0,222405105215
1,220
2,新化村委会
0,222405105000
1,智新镇
0,222405200200
1,220
2,龙岩村委会
0,222405200201
1,220
2,兴隆村委会
0,222405200202
1,220
2,石门村委会
0,222405200203
1,210
2,崇民村委会
0,222405200204
1,220
2,南阳村委会
0,222405200205
1,220
2,金谷村委会
0,222405200206
1,220
2,英东村委会
0,222405200000
1,德新乡
0,222405201200
1,210
2,白金村委会
0,222405201201
1,220
2,平顶村委会
0,222405201202
1,220
2,勇新村委会
0,222405201000
1,白金乡
0,222405400501
1,123
2,细鳞河林场
0,222405400502
1,220
2,勇新林场
0,222405400503
1,220
2,白金林场
0,222405400504
1,220
2,智新林场
0,222405400505
1,220
2,三合林场
0,222405400506
1,220
2,开山屯林场
0,222405400000
1,龙井市林业局
0,222405401598
1,123
2,龙井大苏果树农场虚拟生活区
0,222405401000
1,龙井大苏果树农场
0,222405000000
1,龙井市
0,222406001001
1,111
2,爱民社区
0,222406001003
1,111
2,惠民社区
0,222406001000
1,民慧街道办事处
0,222406002001
1,111
2,乐园社区
0,222406002002
1,111
2,花园社区
0,222406002004
1,111
2,天池社区
0,222406002005
1,123
2,海兰社区
0,222406002000
1,光明街道办事处
0,222406003001
1,111
2,文兴社区
0,222406003003
1,111
2,文慧社区
0,222406003004
1,111
2,文盛社区
0,222406003000
1,文化街道办事处
0,222406100001
1,121
2,新兴社区
0,222406100002
1,121
2,振兴社区
0,222406100200
1,121
2,上南村委会
0,222406100201
1,122
2,八家子村委会
0,222406100202
1,220
2,中南村委会
0,222406100203
1,220
2,南沟村委会
0,222406100204
1,220
2,河南村委会
0,222406100205
1,220
2,龙山村委会
0,222406100000
1,八家子镇
0,222406101001
1,121
2,富阳社区
0,222406101002
1,121
2,民兴社区
0,222406101003
1,121
2,福民社区
0,222406101200
1,220
2,东新村委会
0,222406101201
1,220
2,南阳村委会
0,222406101202
1,220
2,民光村委会
0,222406101203
1,220
2,福洞村委会
0,222406101000
1,福洞镇
0,222406102001
1,121
2,江北社区
0,222406102002
1,220
2,江南社区
0,222406102200
1,220
2,延安村委会
0,222406102201
1,220
2,明星村委会
0,222406102202
1,122
2,三河村委会
0,222406102203
1,220
2,龙坪村委会
0,222406102204
1,220
2,龙新村委会
0,222406102205
1,220
2,广新村委会
0,222406102206
1,220
2,龙海村委会
0,222406102207
1,220
2,龙湖村委会
0,222406102208
1,220
2,新民村委会
0,222406102209
1,220
2,龙源村委会
0,222406102210
1,220
2,龙水村委会
0,222406102211
1,220
2,长仁村委会
0,222406102212
1,220
2,龙门村委会
0,222406102213
1,220
2,青龙村委会
0,222406102214
1,122
2,新北村委会
0,222406102215
1,122
2,镇兴村委会
0,222406102000
1,头道镇
0,222406103001
1,121
2,新城居委会
0,222406103002
1,220
2,安民社区
0,222406103200
1,220
2,金达莱村委会
0,222406103201
1,122
2,二道村委会
0,222406103202
1,220
2,龙浦村委会
0,222406103203
1,220
2,城南村委会
0,222406103204
1,220
2,卧龙村委会
0,222406103205
1,220
2,甲山村委会
0,222406103206
1,220
2,和安村委会
0,222406103000
1,西城镇
0,222406104001
1,121
2,友谊居委会
0,222406104200
1,122
2,南坪村委会
0,222406104203
1,220
2,龙渊村委会
0,222406104204
1,220
2,柳洞村委会
0,222406104205
1,220
2,车场村委会
0,222406104207
1,220
2,高产村委会
0,222406104208
1,220
2,芦果村委会
0,222406104209
1,220
2,高岭村委会
0,222406104210
1,220
2,兴化村委会
0,222406104000
1,南坪镇
0,222406105001
1,121
2,东丰居委会
0,222406105200
1,220
2,琵岩村委会
0,222406105201
1,220
2,光东村委会
0,222406105202
1,220
2,兴城村委会
0,222406105203
1,220
2,太兴村委会
0,222406105204
1,220
2,明新村委会
0,222406105205
1,122
2,普城村委会
0,222406105206
1,220
2,海兰村委会
0,222406105207
1,220
2,东城村委会
0,222406105000
1,东城镇
0,222406106001
1,121
2,富民居委会
0,222406106200
1,220
2,大洞村委会
0,222406106201
1,122
2,古城村委会
0,222406106202
1,220
2,上天村委会
0,222406106203
1,220
2,竹林村委会
0,222406106000
1,崇善镇
0,222406107001
1,220
2,永安社区
0,222406107200
1,220
2,牛心村委会
0,222406107201
1,220
2,太平村委会
0,222406107202
1,220
2,泉水村委会
0,222406107203
1,112
2,和南村委会
0,222406107204
1,220
2,合新村委会
0,222406107205
1,112
2,新元村委会
0,222406107206
1,220
2,清湖村委会
0,222406107207
1,112
2,黎明村委会
0,222406107208
1,220
2,百里村委会
0,222406107209
1,220
2,青山村委会
0,222406107210
1,220
2,富兴村委会
0,222406107211
1,220
2,东南村委会
0,222406107212
1,220
2,兴西村委会
0,222406107213
1,111
2,兴隆村委会
0,222406107214
1,220
2,工农村委会
0,222406107215
1,220
2,大成村委会
0,222406107216
1,220
2,土山村委会
0,222406107217
1,220
2,官地村委会
0,222406107218
1,220
2,水南村委会
0,222406107219
1,220
2,五明村委会
0,222406107220
1,220
2,和兴村委会
0,222406107221
1,220
2,源河村委会
0,222406107222
1,112
2,太阳村委会
0,222406107000
1,龙城镇
0,222406400500
1,220
2,路电管理处
0,222406400501
1,123
2,荒沟林场
0,222406400502
1,220
2,花砬子林场
0,222406400503
1,220
2,星火林场
0,222406400505
1,220
2,长红林场
0,222406400506
1,220
2,马鹿沟林场
0,222406400507
1,220
2,大满沟林场
0,222406400509
1,220
2,广坪林场
0,222406400510
1,220
2,红旗河林场
0,222406400512
1,220
2,许家洞林场
0,222406400000
1,和龙林业局
0,222406401500
1,123
2,仲乡林场
0,222406401501
1,220
2,古洞河林场
0,222406401502
1,220
2,升平林场
0,222406401503
1,220
2,马鞍山林场
0,222406401504
1,220
2,腰团林场
0,222406401505
1,220
2,安北林场
0,222406401506
1,220
2,三道林场
0,222406401507
1,220
2,荒沟林场
0,222406401508
1,220
2,先锋林场
0,222406401509
1,220
2,官地林场
0,222406401510
1,220
2,泉水洞林场
0,222406401511
1,220
2,庙岭林场
0,222406401000
1,八家子林业局
0,222406402500
1,123
2,源水林场
0,222406402501
1,220
2,长兴林场
0,222406402502
1,220
2,下天坪林场
0,222406402503
1,220
2,青山林场
0,222406402504
1,220
2,柳洞林场
0,222406402505
1,220
2,高岭林场
0,222406402506
1,220
2,龙水林场
0,222406402507
1,220
2,长仁林场
0,222406402000
1,和龙市林业局
0,222406000000
1,和龙市
0,222424011001
1,121
2,大川社区
0,222424011002
1,121
2,大明社区
0,222424011003
1,121
2,幸福社区
0,222424011004
1,121
2,南山社区
0,222424011000
1,大川街道办事处
0,222424012001
1,121
2,新民社区
0,222424012002
1,121
2,新华社区
0,222424012003
1,121
2,东振社区
0,222424012004
1,121
2,新惠社区居民委员会
0,222424012000
1,新民街道办事处
0,222424013001
1,121
2,江北社区
0,222424013002
1,121
2,长荣社区居民委员会
0,222424013000
1,长荣街道办事处
0,222424100200
1,121
2,汪清村委会
0,222424100201
1,122
2,城关村委会
0,222424100202
1,122
2,大川村委会
0,222424100203
1,122
2,河北村委会
0,222424100204
1,220
2,夹皮沟村委会
0,222424100205
1,220
2,柳树河村委会
0,222424100206
1,220
2,春和村委会
0,222424100207
1,220
2,砂南村委会
0,222424100208
1,220
2,砂东村委会
0,222424100209
1,220
2,砂北村委会
0,222424100210
1,122
2,东振村委会
0,222424100211
1,122
2,老村村委会
0,222424100212
1,220
2,西崴子村委会
0,222424100213
1,220
2,东明村委会
0,222424100000
1,汪清镇
0,222424101001
1,121
2,兴盛社区
0,222424101200
1,220
2,河南村委会
0,222424101201
1,122
2,河东村委会
0,222424101202
1,122
2,河西村委会
0,222424101203
1,122
2,河北村委会
0,222424101204
1,220
2,新立村委会
0,222424101205
1,220
2,龙水村委会
0,222424101206
1,220
2,庙岭村委会
0,222424101207
1,220
2,光明村委会
0,222424101208
1,220
2,北城村委会
0,222424101209
1,220
2,二甲山村委会
0,222424101210
1,220
2,双河村委会
0,222424101211
1,220
2,鲜民村委会
0,222424101212
1,220
2,双桥村委会
0,222424101213
1,220
2,仲兴村委会
0,222424101214
1,220
2,柳亭村委会
0,222424101215
1,220
2,和信村委会
0,222424101216
1,220
2,和盛村委会
0,222424101217
1,220
2,五站村委会
0,222424101218
1,220
2,南阳村委会
0,222424101219
1,220
2,上村村委会
0,222424101220
1,220
2,红日村委会
0,222424101221
1,220
2,后河村委会
0,222424101222
1,220
2,永安村委会
0,222424101223
1,220
2,复安村委会
0,222424101224
1,220
2,蛤蟆塘村委会
0,222424101225
1,220
2,太和村委会
0,222424101226
1,220
2,富兴村委会
0,222424101227
1,220
2,红星村委会
0,222424101228
1,220
2,广兴村委会
0,222424101229
1,220
2,前塘村委会
0,222424101230
1,220
2,前河村委会
0,222424101231
1,220
2,东阳村委会
0,222424101232
1,220
2,东台村委会
0,222424101233
1,220
2,西阳村委会
0,222424101234
1,220
2,大石村委会
0,222424101000
1,大兴沟镇
0,222424102001
1,121
2,春光社区
0,222424102200
1,122
2,天桥岭村委会
0,222424102201
1,122
2,天河村委会
0,222424102202
1,220
2,天安村委会
0,222424102203
1,220
2,口山村委会
0,222424102204
1,220
2,桃源村委会
0,222424102205
1,122
2,天宁村委会
0,222424102206
1,220
2,鹿圈子村委会
0,222424102207
1,220
2,青松村委会
0,222424102208
1,220
2,天山村委会
0,222424102209
1,220
2,椴树背村委会
0,222424102210
1,220
2,转角楼村委会
0,222424102211
1,220
2,团结村委会
0,222424102212
1,220
2,东新村委会
0,222424102213
1,220
2,鱼亮子村委会
0,222424102214
1,220
2,民主村委会
0,222424102215
1,220
2,青沟子村委会
0,222424102216
1,122
2,天平村委会
0,222424102217
1,220
2,新华村委会
