,0
1,220
2,丰收村村委会
0,511322239204
1,220
2,宝珠村村委会
0,511322239205
1,210
2,活佛村村委会
0,511322239206
1,220
2,土塘村村委会
0,511322239207
1,220
2,胡坪村村委会
0,511322239208
1,220
2,水磨村村委会
0,511322239209
1,220
2,方咀村村委会
0,511322239210
1,220
2,方井村村委会
0,511322239211
1,220
2,楼河村村委会
0,511322239000
1,福源乡
0,511322240201
1,210
2,祠堂村村委会
0,511322240202
1,220
2,白鱼村村委会
0,511322240203
1,220
2,土垭村村委会
0,511322240204
1,220
2,柏林村村委会
0,511322240205
1,220
2,关坪村村委会
0,511322240206
1,210
2,南垭村村委会
0,511322240207
1,220
2,禅林村村委会
0,511322240000
1,柏坪乡
0,511322241201
1,210
2,七涧村村委会
0,511322241202
1,220
2,永角村村委会
0,511322241203
1,220
2,四路村村委会
0,511322241204
1,220
2,石岩村村委会
0,511322241205
1,220
2,灯草村村委会
0,511322241206
1,220
2,瓦窑村村委会
0,511322241000
1,七涧乡
0,511322243201
1,220
2,插旗村村委会
0,511322243202
1,220
2,开山村村委会
0,511322243203
1,220
2,书房村村委会
0,511322243204
1,220
2,青龙村村委会
0,511322243205
1,220
2,新桥村村委会
0,511322243206
1,220
2,凤头村村委会
0,511322243207
1,220
2,古佛村村委会
0,511322243208
1,210
2,金石村村委会
0,511322243209
1,220
2,金鼓村村委会
0,511322243000
1,凉风乡
0,511322000000
1,营山县
0,511323101001
1,121
2,锦屏社区居委会
0,511323101002
1,121
2,黄角树社区居委会
0,511323101201
1,121
2,北门村村委会
0,511323101202
1,121
2,石子岭村村委会
0,511323101203
1,112
2,玉房村村委会
0,511323101204
1,112
2,嘉陵村村委会
0,511323101205
1,220
2,岳家沟村村委会
0,511323101206
1,112
2,鹅公山村村委会
0,511323101207
1,220
2,河垭口村村委会
0,511323101208
1,112
2,天星村村委会
0,511323101209
1,220
2,金凤村村委会
0,511323101210
1,220
2,龙潭村村委会
0,511323101211
1,220
2,张家沟村村委会
0,511323101212
1,112
2,双桥子村村委会
0,511323101213
1,121
2,莲花村村委会
0,511323101214
1,220
2,西拱桥村村委会
0,511323101215
1,121
2,盐井坝村村委会
0,511323101216
1,112
2,卢家坪村村委会
0,511323101217
1,112
2,胡家浩村村委会
0,511323101218
1,112
2,金鸡口村村委会
0,511323101000
1,锦屏镇
0,511323102001
1,121
2,巨龙街道居委会
0,511323102201
1,121
2,巨龙村村委会
0,511323102202
1,122
2,双龙村村委会
0,511323102203
1,122
2,光明村村委会
0,511323102204
1,220
2,羊角嘴村村委会
0,511323102205
1,122
2,丰收村村委会
0,511323102206
1,122
2,分水岭村村委会
0,511323102207
1,220
2,合作村村委会
0,511323102208
1,220
2,马家嘴村村委会
0,511323102209
1,220
2,东来村村委会
0,511323102210
1,122
2,关家坪村村委会
0,511323102211
1,122
2,观音沟村村委会
0,511323102212
1,122
2,龙眼村村委会
0,511323102213
1,220
2,大山岭村村委会
0,511323102214
1,122
2,石鸭子村村委会
0,511323102215
1,122
2,金龟村村委会
0,511323102216
1,122
2,东岳村村委会
0,511323102217
1,220
2,七一村村委会
0,511323102218
1,122
2,双马村村委会
0,511323102000
1,巨龙镇
0,511323103001
1,121
2,正源社区居委会
0,511323103201
1,121
2,望江村村委会
0,511323103202
1,122
2,金刚村村委会
0,511323103203
1,122
2,石牛村村委会
0,511323103204
1,220
2,前进村村委会
0,511323103205
1,122
2,三墩村村委会
0,511323103206
1,122
2,黄梁村村委会
0,511323103207
1,122
2,安坪村村委会
0,511323103208
1,122
2,深沟村村委会
0,511323103209
1,220
2,古峰村村委会
0,511323103210
1,220
2,红豆村村委会
0,511323103211
1,122
2,铜鼓村村委会
0,511323103212
1,122
2,平梁村村委会
0,511323103213
1,220
2,金线村村委会
0,511323103000
1,正源镇
0,511323104001
1,121
2,龙云社区居委会
0,511323104201
1,121
2,雷家坝村村委会
0,511323104202
1,220
2,大石坪村村委会
0,511323104203
1,220
2,乌山梁村村委会
0,511323104204
1,122
2,龙云寺村村委会
0,511323104205
1,122
2,梅子垭村村委会
0,511323104206
1,122
2,李家坪村村委会
0,511323104207
1,220
2,梅家寨村村委会
0,511323104208
1,220
2,柳树垭村村委会
0,511323104209
1,122
2,迎风山村村委会
0,511323104210
1,220
2,板桥子村村委会
0,511323104000
1,龙云镇
0,511323105001
1,121
2,金溪社区居委会
0,511323105201
1,220
2,俞家坝村村委会
0,511323105202
1,220
2,山关梁村村委会
0,511323105203
1,121
2,洪谷村村委会
0,511323105204
1,122
2,硝岩洞村村委会
0,511323105205
1,220
2,万缘村村委会
0,511323105206
1,220
2,葫芦穴村村委会
0,511323105207
1,220
2,金山村村委会
0,511323105208
1,122
2,灰包梁村村委会
0,511323105209
1,220
2,碧山村村委会
0,511323105210
1,122
2,台子梁村村委会
0,511323105211
1,220
2,唐家坝村村委会
0,511323105212
1,122
2,魏家坝村村委会
0,511323105213
1,220
2,马家桥村村委会
0,511323105214
1,122
2,大泥村村委会
0,511323105215
1,220
2,鲤鱼石村村委会
0,511323105216
1,220
2,沈家坝村村委会
0,511323105217
1,122
2,新红村村委会
0,511323105218
1,122
2,紫石村村委会
0,511323105219
1,220
2,园包村村委会
0,511323105220
1,220
2,顺江村村委会
0,511323105221
1,220
2,青松村村委会
0,511323105222
1,220
2,响滩村村委会
0,511323105223
1,122
2,木溪村村委会
0,511323105224
1,122
2,史家坝村村委会
0,511323105225
1,122
2,凤阳村村委会
0,511323105226
1,220
2,南垭村村委会
0,511323105227
1,220
2,白岩寨村村委会
0,511323105228
1,122
2,大石板村村委会
0,511323105229
1,220
2,花厂沟村村委会
0,511323105230
1,220
2,向东村村委会
0,511323105231
1,220
2,油坊村村委会
0,511323105232
1,122
2,柏垭口村村委会
0,511323105233
1,220
2,亮垭子村村委会
0,511323105234
1,220
2,永清村村委会
0,511323105235
1,122
2,云华村村委会
0,511323105236
1,220
2,清泉村村委会
0,511323105237
1,220
2,狮子口村村委会
0,511323105238
1,220
2,谢家店村村委会
0,511323105000
1,金溪镇
0,511323106001
1,121
2,徐家社区居委会
0,511323106201
1,121
2,月光坪村村委会
0,511323106202
1,122
2,圈尔井村村委会
0,511323106203
1,220
2,梅子湾村村委会
0,511323106204
1,220
2,白果湾村村委会
0,511323106205
1,220
2,古井村村委会
0,511323106206
1,220
2,唐家祠村村委会
0,511323106207
1,220
2,梓桐村村委会
0,511323106208
1,122
2,邓家祠村村委会
0,511323106209
1,220
2,猫二岩村村委会
0,511323106210
1,122
2,大柏树村村委会
0,511323106211
1,122
2,水对沟村村委会
0,511323106212
1,122
2,华光村村委会
0,511323106213
1,220
2,太阳村村委会
0,511323106214
1,121
2,九龙垭村村委会
0,511323106215
1,220
2,染坊村村委会
0,511323106216
1,122
2,金龙村村委会
0,511323106217
1,122
2,檬垭村村委会
0,511323106218
1,220
2,方广村村委会
0,511323106219
1,220
2,周家沟村村委会
0,511323106220
1,122
2,陈家沟村村委会
0,511323106221
1,220
2,胡家沟村村委会
0,511323106222
1,122
2,柳溪桥村村委会
0,511323106223
1,220
2,石油坝村村委会
0,511323106224
1,220
2,太平村村委会
0,511323106225
1,122
2,小河口村村委会
0,511323106226
1,122
2,陈家拱桥村村委会
0,511323106000
1,徐家镇
0,511323107001
1,121
2,河舒社区居委会
0,511323107002
1,121
2,工业园区社区居委会
0,511323107003
1,122
2,尖峰社区居委会
0,511323107004
1,121
2,燕山社区居民委员会
0,511323107202
1,121
2,唐康村村委会
0,511323107203
1,122
2,龙院村村委会
0,511323107204
1,220
2,茨生村村委会
0,511323107205
1,220
2,锣山村村委会
0,511323107208
1,122
2,黄岭村村委会
0,511323107209
1,220
2,竹林村村委会
0,511323107210
1,122
2,金斗村村委会
0,511323107211
1,122
2,金鹅村村委会
0,511323107212
1,220
2,燕子村村委会
0,511323107213
1,220
2,黄花村村委会
0,511323107214
1,122
2,桃花村村委会
0,511323107215
1,121
2,花园村村委会
0,511323107216
1,220
2,小桥村村委会
0,511323107217
1,122
2,九岭村村委会
0,511323107218
1,122
2,小板桥村村委会
0,511323107219
1,122
2,文星村村委会
0,511323107000
1,河舒镇
0,511323108001
1,121
2,利溪社区居委会
0,511323108201
1,121
2,新场坝村村委会
0,511323108202
1,220
2,花房子村村委会
0,511323108203
1,122
2,三角湾村村委会
0,511323108204
1,122
2,八角村村委会
0,511323108205
1,220
2,花灶沟村村委会
0,511323108206
1,220
2,万桑园村村委会
0,511323108207
1,121
2,桥亭子村村委会
0,511323108208
1,122
2,肖家沟村村委会
0,511323108209
1,220
2,东德华村村委会
0,511323108210
1,122
2,冯家坝村村委会
0,511323108211
1,220
2,青龙江村村委会
0,511323108212
1,220
2,高峰山村村委会
0,511323108213
1,220
2,牛眠沟村村委会
0,511323108214
1,122
2,量金斗村村委会
0,511323108215
1,122
2,挖龙坳村村委会
0,511323108216
1,220
2,大湾丘村村委会
0,511323108000
1,利溪镇
0,511323109001
1,121
2,龙蚕社区居委会
0,511323109201
1,121
2,尖坡村村委会
0,511323109202
1,122
2,狮儿村村委会
0,511323109203
1,122
2,跌马桥村村委会
0,511323109204
1,122
2,一碗水村村委会
0,511323109205
1,122
2,石庙沟村村委会
0,511323109206
1,122
2,苏家坡村村委会
0,511323109207
1,220
2,建设村村委会
0,511323109208
1,220
2,卿家坝村村委会
0,511323109209
1,122
2,万坤坝村村委会
0,511323109210
1,220
2,千丘磅村村委会
0,511323109211
1,122
2,鹭鸶田村村委会
0,511323109212
1,220
2,普光村村委会
0,511323109213
1,122
2,金家沟村村委会
0,511323109214
1,220
2,冯家坡村村委会
0,511323109215
1,122
2,龙洞沟村村委会
0,511323109216
1,220
2,大树沟村村委会
0,511323109000
1,龙蚕镇
0,511323110001
1,121
2,杨家社区居委会
0,511323110002
1,121
2,杨场社区居委会
0,511323110202
1,122
2,七里村村委会
0,511323110203
1,220
2,吕家村村委会
0,511323110204
1,220
2,双流村村委会
0,511323110205
1,122
2,书房村村委会
0,511323110206
1,122
2,伏岭村村委会
0,511323110207
1,122
2,茨藤村村委会
0,511323110208
1,122
2,拱桥村村委会
0,511323110209
1,122
2,圣合村村委会
0,511323110210
1,220
2,清华村村委会
0,511323110211
1,122
2,玉堂村村委会
0,511323110212
1,122
2,乡乐村村委会
0,511323110213
1,220
2,马坟村村委会
0,511323110214
1,220
2,八角村村委会
0,511323110000
1,杨家镇
0,511323111001
1,121
2,罗家社区居委会
0,511323111201
1,121
2,麻柳湾村村委会
0,511323111202
1,122
2,雷公坡村村委会
0,511323111203
1,220
2,罗汉扁村村委会
0,511323111204
1,220
2,天桥村村委会
0,511323111205
1,122
2,金堂坝村村委会
0,511323111206
1,122
2,大深沟村村委会
0,511323111207
1,122
2,狮子梁村村委会
0,511323111208
1,122
2,花厂村村委会
0,511323111209
1,220
2,雷家湾村村委会
0,511323111210
1,122
2,高脚仓村村委会
0,511323111211
1,220
2,大木桥村村委会
0,511323111212
1,220
2,杨家沟村村委会
0,511323111213
1,220
2,幸福村村委会
0,511323111214
1,220
2,银子岩村村委会
0,511323111215
1,122
2,原木沟村村委会
0,511323111216
1,122
2,野猪寨村村委会
0,511323111217
1,220
2,字库村村委会
0,511323111218
1,220
2,五马村村委会
0,511323111219
1,220
2,白马村村委会
0,511323111220
1,122
2,中峰村村委会
0,511323111221
1,220
2,白大丘村村委会
0,511323111222
1,122
2,崇庆村村委会
0,511323111223
1,122
2,罗家沟村村委会
0,511323111224
1,122
2,双井村村委会
0,511323111000
1,罗家镇
0,511323112001
1,121
2,福德社区居委会
0,511323112201
1,121
2,石泉村村委会
0,511323112202
1,122
2,转转田村村委会
0,511323112203
1,220
2,石板坪村村委会
0,511323112204
1,122
2,杨家山村村委会
0,511323112205
1,122
2,鼓楼山村村委会
0,511323112206
1,220
2,石柱坝村村委会
0,511323112207
1,122
2,黄梨垭村村委会
0,511323112208
1,122
2,北斗坪村村委会
0,511323112209
1,122
2,骡子坡村村委会
0,511323112210
1,220
2,段家沟村村委会
0,511323112211
1,122
2,团堡山村村委会
0,511323112212
1,122
2,长甘岭村村委会
0,511323112000
1,福德镇
0,511323113001
1,121
2,银汉社区居委会
0,511323113201
1,122
2,钟离村村委会
0,511323113202
1,121
2,指碑村村委会
0,511323113203
1,122
2,大红村村委会
0,511323113204
1,121
2,缩三村村委会
0,511323113205
1,122
2,新安村村委会
0,511323113206
1,122
2,栽秧村村委会
0,511323113207
1,122
2,长远村村委会
0,511323113208
1,220
2,向阳村村委会
0,511323113209
1,220
2,吕广村村委会
0,511323113210
1,122
2,新龙村村委会
0,511323113211
1,220
2,石马村村委会
0,511323113212
1,122
2,川主村村委会
0,511323113000
1,银汉镇
0,511323114001
1,121
2,兴旺社区居委会
0,511323114201
1,122
2,瓦店子村村委会
0,511323114202
1,121
2,龟山村村委会
0,511323114203
1,220
2,文峰村村委会
0,511323114204
1,122
2,高石坎村村委会
0,511323114205
1,220
2,大鱼塘村村委会
0,511323114206
1,122
2,粟运村村委会
0,511323114207
1,122
2,鹅弯颈村村委会
0,511323114208
1,220
2,和平村村委会
0,511323114209
1,220
2,韩家梁村村委会
0,511323114210
1,122
2,袁家巷村村委会
0,511323114211
1,220
2,桂花桥村村委会
0,511323114212
1,220
2,猫儿沟村村委会
0,511323114213
1,122
2,黄刘垭村村委会
0,511323114214
1,220
2,双龙桥村村委会
0,511323114215
1,122
2,水泉村村委会
0,511323114216
1,122
2,挖断山村村委会
0,511323114000
1,兴旺镇
0,511323115001
1,121
2,下河街社区居委会
0,511323115003
1,121
2,磨子西街社区居委会
0,511323115004
1,121
2,磨子东街社区居委会
0,511323115005
1,121
2,笔架山社区居委会
0,511323115006
1,121
2,真武山社区居委会
0,511323115007
1,121
2,建设南路社区居委会
0,511323115008
1,121
2,东风路社区居委会
0,511323115009
1,121
2,火车站社区居委会
0,511323115010
1,121
2,青龙街社区居委会
0,511323115011
1,121
2,城南桥社区居委会
0,511323115012
1,121
2,铧厂社区居委会
0,511323115013
1,122
2,三湾堰社区
0,511323115014
1,122
2,团包岭社区居委会
0,511323115015
1,122
2,凤凰山社区居委会
0,511323115016
1,122
2,土祖庙社区居委会
0,511323115017
1,122
2,回龙沟社区居委会
0,511323115018
1,122
2,龙角山社区居委会
0,511323115019
1,122
2,相如山社区居委会
0,511323115201
1,122
2,龙角村村委会
0,511323115202
1,220
2,木桥沟村村委会
0,511323115205
1,122
2,回龙沟村村委会
0,511323115206
1,122
2,黎家店村村委会
0,511323115207
1,122
2,藤茨沟村村委会
0,511323115209
1,220
2,敖家沟村村委会
0,511323115210
1,220
2,团包岭村村委会
0,511323115211
1,220
2,熊家梁村村委会
0,511323115212
1,122
2,堂房村村委会
0,511323115213
1,122
2,七里半村村委会
0,511323115214
1,122
2,青高村村委会
0,511323115215
1,122
2,双河口村村委会
0,511323115216
1,220
2,彭家沟村村委会
0,511323115217
1,220
2,马儿梁村村委会
0,511323115218
1,122
2,毛坝子村村委会
0,511323115219
1,122
2,中堂村村委会
0,511323115220
1,122
2,牛毛漩村村委会
0,511323115221
1,122
2,小泥溪村村委会
0,511323115222
1,220
2,团结村村委会
0,511323115223
1,122
2,帽盒沟村村委会
0,511323115224
1,220
2,凤仙寨村村委会
0,511323115225
1,220
2,罐子坝村村委会
0,511323115226
1,220
2,杨家桥村村委会
0,511323115227
1,122
2,固州寨村村委会
0,511323115228
1,122
2,雁坪坝村村委会
0,511323115229
1,122
2,龙王山村村委会
0,511323115230
1,122
2,檬子垭村村委会
0,511323115231
1,220
2,塔子山村村委会
0,511323115232
1,122
2,油坊沟村村委会
0,511323115233
1,122
2,龙潭桥村村委会
0,511323115234
1,122
2,大星寨村村委会
0,511323115235
1,122
2,陡滩桥村村委会
0,511323115236
1,122
2,清水铺村村委会
0,511323115237
1,220
2,古楼沟村村委会
0,511323115238
1,220
2,天灯垭村村委会
0,511323115239
1,122
2,黄金沟村村委会
0,511323115240
1,220
2,板桥院村村委会
0,511323115241
1,220
2,三星桥村村委会
0,511323115242
1,122
2,海林沟村村委会
0,511323115243
1,220
2,玉龙山村村委会
0,511323115244
1,220
2,木耳坝村村委会
0,511323115245
1,220
2,龙岗寨村村委会
0,511323115000
1,相如镇
0,511323201001
1,210
2,中兴街社区居委会
0,511323201201
1,210
2,大桥坝村村委会
0,511323201202
1,210
2,文桐村村委会
0,511323201203
1,220
2,白虎村村委会
0,511323201204
1,122
2,柏林村村委会
0,511323201205
1,220
2,贾家桥村村委会
0,511323201206
1,210
2,高庙村村委会
0,511323201207
1,220
2,兔伏村村委会
0,511323201208
1,122
2,山合村村委会
0,511323201209
1,220
2,松柏村村委会
0,511323201210
1,122
2,马家沟村村委会
0,511323201000
1,高庙乡
0,511323202001
1,210
2,安乐街社区居委会
0,511323202201
1,210
2,土桥子村村委会
0,511323202202
1,220
2,果园坝村村委会
0,511323202203
1,122
2,店子山村村委会
0,511323202204
1,122
2,双河井村村委会
0,511323202205
1,220
2,三河沟村村委会
0,511323202206
1,220
2,凤来安村村委会
0,511323202207
1,220
2,石碓窝村村委会
