,0
0,540625204206
1,210
2,格玛村
0,540625204207
1,220
2,色地村
0,540625204208
1,220
2,确曲村
0,540625204209
1,220
2,达龙村
0,540625204210
1,220
2,杂日村
0,540625204211
1,220
2,隆桑村
0,540625204212
1,220
2,如卡村
0,540625204213
1,220
2,娘仓村
0,540625204214
1,220
2,金东村
0,540625204000
1,塔尔玛乡
0,540625206201
1,210
2,亚色村
0,540625206202
1,220
2,东热村
0,540625206203
1,220
2,扎琼村
0,540625206204
1,220
2,果芒村
0,540625206205
1,220
2,鲁久村
0,540625206000
1,买巴乡
0,540625207201
1,220
2,门唐村
0,540625207202
1,220
2,江扎村
0,540625207203
1,210
2,彭康村
0,540625207204
1,220
2,贝嘎村
0,540625207205
1,220
2,泽典村
0,540625207206
1,220
2,普宗村
0,540625207000
1,马跃乡
0,540625000000
1,申扎县
0,540626100001
1,122
2,赞丹雪第一居委会
0,540626100002
1,122
2,赞丹雪第二居委会
0,540626100201
1,220
2,强雄村
0,540626100202
1,121
2,永纳库村
0,540626100203
1,220
2,杂色村
0,540626100204
1,220
2,乡庆达村
0,540626100205
1,220
2,巴格朵村
0,540626100206
1,220
2,江青村
0,540626100207
1,220
2,超父塘村
0,540626100208
1,220
2,卡玛村
0,540626100209
1,220
2,叶口村
0,540626100210
1,220
2,羌波多村
0,540626100211
1,220
2,切珠村
0,540626100212
1,220
2,优纳村
0,540626100213
1,220
2,色热塘村
0,540626100214
1,220
2,亚安登村
0,540626100215
1,220
2,果巴塘村
0,540626100000
1,亚拉镇
0,540626101201
1,220
2,结隆塘村
0,540626101202
1,220
2,玉雄村
0,540626101203
1,220
2,恰达卡村
0,540626101204
1,220
2,酷玉村
0,540626101205
1,220
2,岗嘎村
0,540626101206
1,220
2,岗达村
0,540626101207
1,220
2,同日达村
0,540626101208
1,220
2,翁达卡村
0,540626101209
1,220
2,帕荣达村
0,540626101210
1,220
2,那峨长村
0,540626101211
1,220
2,普松普村
0,540626101212
1,121
2,吉若塘村
0,540626101213
1,220
2,拉朵塘村
0,540626101214
1,220
2,斯东卡村
0,540626101215
1,220
2,括罗达村
0,540626101216
1,220
2,秋嘎村
0,540626101217
1,220
2,强巴村
0,540626101218
1,220
2,帕达村
0,540626101219
1,220
2,拉色村
0,540626101220
1,220
2,央卓村
0,540626101221
1,220
2,阔尔塔达村
0,540626101222
1,220
2,贡米村
0,540626101223
1,220
2,瓦多改村
0,540626101000
1,荣布镇
0,540626201201
1,220
2,索卡村
0,540626201202
1,220
2,崩达村
0,540626201203
1,220
2,旦特卡村
0,540626201204
1,220
2,霍德卡村
0,540626201205
1,220
2,察瓦卡村
0,540626201206
1,220
2,斯定卡村
0,540626201207
1,220
2,嘎瓦卡村
0,540626201208
1,210
2,若达村
0,540626201209
1,220
2,乡孜卡村
0,540626201000
1,若达乡
0,540626202201
1,220
2,叶麦村
0,540626202202
1,220
2,莫囊村
0,540626202203
1,220
2,嘎米卡村
0,540626202204
1,220
2,色库村
0,540626202205
1,210
2,雪村
0,540626202206
1,220
2,当达村
0,540626202207
1,220
2,帕俄贡村
0,540626202208
1,220
2,瓦拉村
0,540626202209
1,220
2,威巴村
0,540626202210
1,220
2,贡塔雪村
0,540626202211
1,220
2,几荣村
0,540626202212
1,220
2,嘎达村
0,540626202213
1,220
2,达雄村
0,540626202214
1,220
2,布德村
0,540626202000
1,加勤乡
0,540626203201
1,220
2,库巴村
0,540626203202
1,220
2,赤雄村
0,540626203203
1,220
2,塘兴村
0,540626203204
1,210
2,达岗村
0,540626203205
1,220
2,达囊村
0,540626203206
1,220
2,定巴卡村
0,540626203207
1,220
2,德央雪村
0,540626203208
1,220
2,若宗卡村
0,540626203209
1,220
2,宗巴卡村
0,540626203000
1,赤多乡
0,540626205201
1,210
2,热布村
0,540626205202
1,220
2,如囊村
0,540626205203
1,220
2,如庆塘村
0,540626205204
1,220
2,强根卡村
0,540626205205
1,220
2,色昌卡村
0,540626205206
1,220
2,查夏尔村
0,540626205207
1,220
2,南巴村
0,540626205208
1,220
2,亚冲村
0,540626205209
1,220
2,达宗村
0,540626205210
1,220
2,帕亚村
0,540626205211
1,220
2,帕尔肖村
0,540626205000
1,西昌乡
0,540626206201
1,220
2,尼木村
0,540626206202
1,210
2,克定村
0,540626206203
1,220
2,迪书卡村
0,540626206204
1,220
2,赤秀村
0,540626206205
1,220
2,达亥村
0,540626206206
1,220
2,岗定卡村
0,540626206207
1,220
2,努普村
0,540626206208
1,220
2,江达村
0,540626206209
1,220
2,措白卡村
0,540626206210
1,220
2,秀乃村
0,540626206211
1,220
2,奖定村
0,540626206000
1,江达乡
0,540626208201
1,220
2,央达村
0,540626208202
1,220
2,朗多村
0,540626208203
1,210
2,热热村
0,540626208204
1,220
2,白庆村
0,540626208205
1,220
2,拉囊塘村
0,540626208206
1,220
2,瓦热村
0,540626208000
1,热瓦乡
0,540626209201
1,220
2,旁嘎村
0,540626209202
1,220
2,丘门村
0,540626209203
1,220
2,贡达塘村
0,540626209204
1,220
2,达萨卡村
0,540626209205
1,220
2,普热卡村
0,540626209206
1,220
2,热庆囊村
0,540626209207
1,210
2,克杂达村
0,540626209208
1,220
2,龙通达村
0,540626209209
1,220
2,苏炯村
0,540626209210
1,220
2,美龙囊村
0,540626209211
1,220
2,尼朵塘村
0,540626209212
1,220
2,普贡塘村
0,540626209213
1,220
2,那那达村
0,540626209214
1,220
2,朵崩库村
0,540626209215
1,220
2,秀索卡村
0,540626209216
1,220
2,童摸囊村
0,540626209217
1,220
2,弯入达村
0,540626209218
1,220
2,隆姆库村
0,540626209000
1,嘎美乡
0,540626210201
1,220
2,加岗村
0,540626210202
1,220
2,翁昂村
0,540626210203
1,210
2,博罗村
0,540626210204
1,220
2,嘎木旺村
0,540626210205
1,220
2,内西村
0,540626210206
1,220
2,拉延村
0,540626210000
1,嘎木乡
0,540626000000
1,索县
0,540627100001
1,121
2,杰布多居委会
0,540627100002
1,121
2,格色居委会
0,540627100201
1,220
2,岗果村
0,540627100202
1,220
2,老县村
0,540627100203
1,220
2,杰订村
0,540627100204
1,220
2,多尔格村
0,540627100205
1,220
2,雄杜村
0,540627100206
1,220
2,热前村
0,540627100207
1,220
2,那拉玛村
0,540627100208
1,220
2,丁强玛村
0,540627100000
1,普保镇
0,540627101001
1,121
2,玛荣刚地居委会
0,540627101201
1,220
2,其龙村
0,540627101202
1,220
2,拉庆多村
0,540627101203
1,220
2,措俄口村
0,540627101204
1,220
2,镇荣村
0,540627101205
1,220
2,那宗村
0,540627101206
1,220
2,拉龙村
0,540627101207
1,220
2,热多村
0,540627101208
1,220
2,恰列村
0,540627101209
1,220
2,查仓村
0,540627101210
1,220
2,边前村
0,540627101211
1,220
2,场角村
0,540627101212
1,220
2,布龙村
0,540627101000
1,北拉镇
0,540627102001
1,121
2,那高查居委会
0,540627102201
1,220
2,亚零村
0,540627102202
1,220
2,那色村
0,540627102203
1,220
2,加龙村
0,540627102204
1,220
2,乡那村
0,540627102205
1,220
2,南措村
0,540627102206
1,220
2,南美村
0,540627102207
1,220
2,保雄村
0,540627102000
1,德庆镇
0,540627103001
1,121
2,多尔查居委会
0,540627103201
1,220
2,多地村
0,540627103202
1,220
2,央木布村
0,540627103203
1,220
2,那高查村
0,540627103204
1,220
2,热卡努玛村
0,540627103205
1,220
2,热卡下玛村
0,540627103000
1,佳琼镇
0,540627205201
1,220
2,吾前村
0,540627205202
1,220
2,杂空村
0,540627205203
1,220
2,达果村
0,540627205204
1,220
2,塞龙村
0,540627205205
1,220
2,下地村
0,540627205206
1,220
2,琼果村
0,540627205207
1,210
2,尼德村
0,540627205208
1,220
2,沙吉村
0,540627205000
1,尼玛乡
0,540627207201
1,210
2,加日村
0,540627207202
1,220
2,路日村
0,540627207203
1,220
2,热她村
0,540627207204
1,220
2,扎嘎村
0,540627207205
1,220
2,隆嘎村
0,540627207206
1,220
2,地如村
0,540627207207
1,220
2,加南村
0,540627207000
1,保吉乡
0,540627209201
1,210
2,青龙村
0,540627209202
1,220
2,巴嘎村
0,540627209203
1,220
2,啊古村
0,540627209204
1,220
2,东嘎村
0,540627209205
1,220
2,嘎雄村
0,540627209206
1,220
2,加岗村
0,540627209207
1,220
2,夺纳村
0,540627209208
1,220
2,啊雄村
0,540627209209
1,220
2,加苏村
0,540627209000
1,青龙乡
0,540627211201
1,220
2,吾荣村
0,540627211202
1,220
2,嘎穷村
0,540627211203
1,220
2,赛那村
0,540627211204
1,210
2,卡我尼亚村
0,540627211205
1,220
2,贡曲村
0,540627211000
1,马前乡
0,540627215201
1,220
2,加隆村
0,540627215202
1,220
2,俄如松多村
0,540627215203
1,210
2,热孜村
0,540627215204
1,220
2,那拉玛村
0,540627215205
1,220
2,桑姆村
0,540627215206
1,220
2,嘎穷村
0,540627215207
1,220
2,俄桑扎那村
0,540627215208
1,220
2,古嘎村
0,540627215209
1,220
2,果村
0,540627215210
1,220
2,宗隆村
0,540627215211
1,220
2,知荣村
0,540627215000
1,门当乡
0,540627216201
1,220
2,扣求村
0,540627216202
1,210
2,路布村
0,540627216203
1,220
2,诺地村
0,540627216204
1,220
2,路干村
0,540627216205
1,220
2,曲森村
0,540627216206
1,220
2,杂那村
0,540627216207
1,220
2,古嘎村
0,540627216208
1,220
2,羌都村
0,540627216209
1,220
2,羌梅村
0,540627216000
1,新吉乡
0,540627000000
1,班戈县
0,540628100001
1,121
2,棍郭居委会
0,540628100201
1,220
2,扎勒卡村
0,540628100202
1,220
2,那布随村
0,540628100203
1,220
2,古琼囊村
0,540628100204
1,220
2,古庆达村
0,540628100205
1,220
2,古庆普村
0,540628100206
1,220
2,仲格村
0,540628100207
1,220
2,瓦庆村
0,540628100208
1,220
2,江聂改村
0,540628100209
1,220
2,顿次卡村
0,540628100210
1,220
2,达热村
0,540628100211
1,220
2,玉宗根村
0,540628100212
1,220
2,拉西塘村
0,540628100213
1,220
2,珠确达村
0,540628100214
1,220
2,夺布村
0,540628100215
1,220
2,勒直跟村
0,540628100216
1,220
2,玛觉达村
0,540628100217
1,220
2,勒玛塘村
0,540628100218
1,220
2,察定康村
0,540628100219
1,220
2,察瑞岗村
0,540628100220
1,220
2,佐雪圭村
0,540628100221
1,220
2,贡加久村
0,540628100222
1,220
2,巴嘎囊村
0,540628100223
1,220
2,隆用囊村
0,540628100224
1,220
2,热囊村
0,540628100225
1,220
2,瓦琼村
0,540628100000
1,拉西镇
0,540628101001
1,121
2,改玛塘居委会
0,540628101201
1,220
2,夺昌村
0,540628101202
1,220
2,堆姆达村
0,540628101203
1,220
2,扎孔果村
0,540628101204
1,220
2,查斯囊村
0,540628101205
1,220
2,莲乃塘村
0,540628101206
1,220
2,热惹塘村
0,540628101207
1,220
2,格如塘村
0,540628101208
1,220
2,玛斯松多村
0,540628101209
1,220
2,真达村
0,540628101210
1,220
2,郭雄帕村
0,540628101211
1,220
2,塔隆塘村
0,540628101212
1,220
2,杂德改村
0,540628101213
1,220
2,曲藏卡村
0,540628101214
1,220
2,许秀达村
0,540628101215
1,220
2,夺加村
0,540628101216
1,220
2,格加村
0,540628101217
1,220
2,拉普亚唐村
0,540628101218
1,220
2,吾松松多村
0,540628101219
1,220
2,格庆达村
0,540628101220
1,220
2,拉隆达村
0,540628101221
1,220
2,嘎隆达村
0,540628101222
1,220
2,底庆达村
0,540628101223
1,220
2,卡会达村
0,540628101224
1,220
2,梅帕塘村
0,540628101225
1,220
2,拉普玛塘村
0,540628101226
1,220
2,岗巴塘村
0,540628101000
1,杂色镇
0,540628102001
1,121
2,普古格居委会
0,540628102201
1,220
2,荣嘎村
0,540628102202
1,220
2,公随村
0,540628102203
1,220
2,夏卓格村
0,540628102204
1,220
2,约雄村
0,540628102205
1,220
2,琼仓纳村
0,540628102206
1,220
2,那觉改村
0,540628102207
1,220
2,格夏贡村
0,540628102208
1,220
2,央堆村
0,540628102209
1,220
2,恰沃卡村
0,540628102210
1,220
2,帮庆囊村
0,540628102211
1,220
2,帮琼囊村
0,540628102212
1,220
2,杂木�Q村
0,540628102213
1,220
2,白曲卡村
0,540628102214
1,220
2,昌玛卡村
0,540628102215
1,220
2,加古格村
0,540628102216
1,220
2,贡庆达村
0,540628102217
1,220
2,雅安卡村
0,540628102000
1,雅安镇
0,540628201201
1,220
2,玛钦格村
0,540628201202
1,220
2,察曲松多村
0,540628201203
1,220
2,门普地亚村
0,540628201204
1,220
2,桑雄底玛村
0,540628201205
1,220
2,多崩塘村
0,540628201206
1,220
2,贡钦村
0,540628201207
1,220
2,古汝卡村
0,540628201208
1,220
2,其木库村
0,540628201209
1,220
2,门热达村
0,540628201210
1,210
2,坡荣塘村
0,540628201211
1,220
2,索日亚那村
0,540628201212
1,220
2,尼普庆村
0,540628201213
1,220
2,玛尼央嘎村
0,540628201214
1,220
2,帕布达村
0,540628201215
1,220
2,帕觉央日村
0,540628201216
1,220
2,夏汝卡多村
0,540628201000
1,江绵乡
0,540628202201
1,220
2,格庆改村
0,540628202202
1,220
2,扎若改村
0,540628202203
1,220
2,格隆改村
0,540628202204
1,220
2,隆庆村
0,540628202205
1,220
2,曲仲村
0,540628202206
1,220
2,热钦达村
0,540628202207
1,220
2,帮玉囊村
0,540628202208
1,220
2,多布囊村
0,540628202209
1,220
2,查苏村
0,540628202210
1,220
2,岗琼达村
0,540628202211
1,220
2,岗庆达村
0,540628202212
1,220
2,扎贡达村
0,540628202213
1,220
2,杂钦普村
0,540628202214
1,220
2,杂如卡村
0,540628202215
1,220
2,坡钦村
0,540628202216
1,220
2,改迦卡村
0,540628202217
1,210
2,杂钦达村
0,540628202218
1,220
2,曲古村
0,540628202000
1,玛如乡
0,540628204201
1,210
2,察荣塘村
0,540628204202
1,220
2,聂钦村
0,540628204203
1,220
2,米次卡村
0,540628204204
1,220
2,多吉塘村
0,540628204205
1,220
2,直汝村
0,540628204206
1,220
2,布通村
0,540628204207
1,220
2,沃斯村
0,540628204208
1,220
2,索楚库村
0,540628204209
1,220
2,达麦村
0,540628204210
1,220
2,白让塘村
0,540628204211
1,220
2,崩钦村
0,540628204000
1,阿秀乡
0,540628205201
1,210
2,玛紫村
0,540628205202
1,220
2,色雄改村
0,540628205203
1,220
2,栋雄郭村
0,540628205204
1,220
2,杂日尼瓦村
0,540628205205
1,220
2,热赤雄村
0,540628205000
1,贡日乡
0,540628206201
1,210
2,纳贡村
0,540628206202
1,220
2,拉玛囊村
0,540628206203
1,220
2,格拉村
0,540628206204
1,220
2,休秀贡玛村
0,540628206205
1,220
2,沃庆村
0,540628206206
1,220
2,沃琼村
0,540628206207
1,220
2,卡吉松多村
0,540628206208
1,220
2,央培村
0,540628206209
1,220
2,德崩村
0,540628206210
1,220
2,伦布雄村
0,540628206211
1,220
2,亭瓦达村
0,540628206212
1,220
2,贡庆村
0,540628206213
1,220
2,切塘村
0,540628206214
1,220
2,拉迦村
0,540628206215
1,220
2,吉隆郭村
0,540628206216
1,220
2,莎嘎库村
0,540628206000
1,岗切乡
0,540628210201
1,220
2,尤庆村
0,540628210202
1,220
2,江亭贡村
0,540628210203
1,220
2,曲丹卡村
0,540628210204
1,220
2,杂隆塘村
0,540628210205
1,220
2,秀直玛村
0,540628210206
1,220
2,达杂囊村
0,540628210207
1,220
2,吉中卡村
0,540628210208
1,220
2,巴索过村
0,540628210209
1,210
2,改恰卡村
0,540628210000
1,巴青乡
0,540628211201
1,220
2,察岗卡村
0,540628211202
1,220
2,改莫囊村
0,540628211203
1,220
2,改莫达村
0,540628211204
1,220
2,曲格囊村
0,540628211205
1,220
2,曲仲村
0,540628211206
1,220
2,色木村
0,540628211207
1,220
2,延莫村
0,540628211208
1,220
2,其康瓦玛村
0,540628211209
1,210
2,玛琼村
0,540628211210
1,220
2,米相松多村
0,540628211000
1,本塔乡
0,540628000000
1,巴青县
0,540629100001
1,121
2,木�Q热色居委会
0,540629100201
1,220
2,鲁根村
0,540629100202
1,220
2,玉加村
0,540629100203
1,220
2,塘鲁村
0,540629100204
1,220
2,吉姆村
0,540629100205
1,220
2,布岗村
0,540629100206
1,220
2,措木曲村
0,540629100207
1,220
2,俄永村
0,540629100208
1,220
2,障乃村
0,540629100209
1,220
2,曲巴村
0,540629100210
1,220
2,德布俄日村
0,540629100000
1,尼玛镇
0,540629201201
1,220
2,松多村
0,540629201202
1,210
2,格玛村
0,540629201203
1,220
2,来差村
0,540629201204
1,220
2,卡果村
0,540629201205
1,220
2,赛那村
0,540629201206
1,220
2,果迁村
0,540629201000
1,卓尼乡
0,540629202001
1,210
2,鲁玛俄布居委会
0,540629202201
1,220
2,多玛村
0,540629202202
1,220
2,洁热村
0,540629202000
1,达果乡
0,540629203201
1,220
2,亚荣村
0,540629203202
1,210
2,空隆村
0,540629203203
1,220
2,扎欧茶翁村
0,540629203204
1,220
2,曲参村
0,540629203000
1,阿索乡
0,540629204201
1,220
2,藏曲村
0,540629204202
1,210
2,加玲加东村
0,540629204000
1,荣玛乡
0,540629205201
1,220
2,贡玛村
0,540629205202
1,220
2,索俄布村
0,540629205203
1,220
2,夏隆村
0,540629205204
1,220
2,央龙曲帕村
0,540629205205
1,210
2,那来村
0,540629205206
1,220
2,乃仁当果村
0,540629205207
1,220
2,日玛村
0,540629205208
1,220
2,卡公村
0,540629205000
1,中仓乡
0,540629206201
1,220
2,抗达村
0,540629206202
1,220
2,土那村
0,540629206203
1,220
2,多康巴村
0,540629206204
1,220
2,来无据村
0,540629206205
1,210
2,东赛村
0,540629206206
1,220
2,谢那村
0,540629206000
1,来多乡
0,540629207201
1,220
2,嘎青村
0,540629207202
1,210
2,石康村
0,540629207203
1,220
2,白尔瓦村
0,540629207204
1,220
2,格玛罗玛村
0,540629207205
1,220
2,甲隆村
0,540629207206
1,220
2,康琼村
0,540629207000
1,申亚乡
0,540629208201
1,220
2,过交村
0,540629208202
1,210
2,多木热村
0,540629208203
1,220
2,宗吉杰村
0,540629208204
1,220
2,亚卡村
0,540629208205
1,220
2,鲁仁村
0,540629208206
1,220
2,那巴村
0,540629208000
1,卓瓦乡
0,540629209201
1,220
2,退雄加村
0,540629209202
1,220
2,吴嘎尔村
0,540629209203
1,220
2,俄索村
0,540629209204
1,210
2,马迁村
0,540629209000
1,俄久乡
0,540629210001
1,220
2,南居委会
0,540629210201
1,210
2,北村
0,540629210000
1,文部乡
0,540629211201
1,220
2,过扎村
0,540629211202
1,220
2,达热村
0,540629211203
1,220
2,东隆村
0,540629211204
1,210
2,曲米村
0,540629211205
1,220
2,折乡村
0,540629211206
1,220
2,载那村
0,540629211207
1,220
2,吉松村
0,540629211000
1,甲谷乡
0,540629212201
1,210
2,谷寨村
0,540629212202
1,220
2,鲁玛那荣村
0,540629212203
1,220
2,尼玛隆村
0,540629212204
1,220
2,砂来村
0,540629212205
1,220
2,尼隆村
0,540629212000
1,军仓乡
0,540629219201
1,220
2,热日村
0,540629219202
1,220
2,左林村
0,540629219203
1,220
2,色来村
0,540629219204
1,220
2,鲁康村
0,540629219205
1,220
2,德那村
0,540629219206
1,210
2,卡觉村
0,540629219207
1,220
2,玛来村
0,540629219000
1,吉瓦乡
0,540629000000
1,尼玛县
0,540630101201
1,220
2,克那村
0,540630101202
1,220
2,申亚扎地村
0,540630101203
1,220
2,牛维改栋村
0,540630101204
1,220
2,罗玛尼直村
0,540630101205
1,220
2,曾康村
0,540630101206
1,121
2,佳隆村
0,540630101207
1,220
2,空隆村
0,540630101208
1,220
2,加吾村
0,540630101000
1,措折罗玛镇
0,540630200201
1,220
2,达吾玛宗村
0,540630200202
1,220
2,昂白底布村
0,540630200203
1,220
2,奇那嘎巴村
0,540630200204
1,210
2,鲁玛扎村
0,540630200205
1,220
2,祖姆村
0,540630200000
1,协德乡
0,540630201201
1,220
2,依根索村
0,540630201202
1,210
2,雅尼曲隆村
0,540630201203
1,220
2,确尔村
0,540630201204
1,220
2,渡日村
0,540630201000
1,雅曲乡
0,540630202201
1,210
2,玛威荣那村
0,540630202202
1,220
2,瓦日香琼村
0,540630202000
1,嘎措乡
0,540630203201
1,210
2,查仓村
0,540630203202
1,220
2,挪贵措果村
0,540630203203
1,220
2,才玛荣村
0,540630203000
1,措折强玛乡
0,540630204201
1,220
2,仲鲁玛村
0,540630204202
1,121
2,果根擦曲村
0,540630204203
1,220
2,萨那沃村
0,540630204204
1,220
2,拉加鲁玛村
0,540630204205
1,220
2,�Q喀玛村
0,540630204000
1,多玛乡
0,540630205201
1,220
2,达威村
0,540630205202
1,210
2,麦相村
0,540630205203
1,220
2,格拉俄栋村
0,540630205204
1,220
2,拉玛布村
0,540630205000
1,巴岭乡
0,540630000000
1,双湖县
0,540600000000
1,那曲市
0,542521100001
1,121
2,吉让居委会
0,542521100201
1,220
2,多油村
0,542521100202
1,220
2,仁贡村
0,542521100203
1,220
2,西德村
0,542521100204
1,220
2,科迦村
0,542521100205
1,220
2,赤德村
0,542521100000
1,普兰镇
0,542521200201
1,210
2,岗莎村
0,542521200202
1,220
2,雄巴村
0,542521200000
1,巴嘎乡
0,542521201201
1,210
2,贡珠村
0,542521201202
1,220
2,帮仁村
0,542521201000
1,霍尔乡
0,542521000000
1,普兰县
0,542522100001
1,121
2,托林居委会
0,542522100201
1,220
2,波林村
0,542522100202
1,220
2,东嘎村
0,542522100000
1,托林镇
0,542522200201
1,210
2,萨让村
0,542522200202
1,220
2,日巴村
0,542522200000
1,萨让乡
0,542522201201
1,210
2,达巴村
0,542522201202
1,220
2,东波村
