,0
2,高社村委会
0,621226119201
1,220
2,蒋寺村委会
0,621226119202
1,220
2,毛湾村委会
0,621226119203
1,121
2,南峪村委会
0,621226119204
1,220
2,丰元村委会
0,621226119205
1,220
2,雀坪村委会
0,621226119206
1,220
2,曹坪村委会
0,621226119207
1,220
2,玉林村委会
0,621226119208
1,220
2,麻元村委会
0,621226119209
1,220
2,吴家村委会
0,621226119210
1,220
2,冯家村委会
0,621226119211
1,220
2,菜花村委会
0,621226119212
1,220
2,花桥村委会
0,621226119213
1,220
2,桥头村委会
0,621226119214
1,220
2,郑坝村委会
0,621226119215
1,220
2,张铁村委会
0,621226119216
1,220
2,杨坝村委会
0,621226119000
1,桥头镇
0,621226120200
1,220
2,山青村委会
0,621226120201
1,220
2,张坝村委会
0,621226120202
1,220
2,翟坝村委会
0,621226120203
1,121
2,王坝村委会
0,621226120204
1,220
2,录柳村委会
0,621226120205
1,220
2,金阳村委会
0,621226120206
1,220
2,芦义村委会
0,621226120207
1,220
2,双坪村委会
0,621226120208
1,220
2,佐家村委会
0,621226120209
1,220
2,宋山村委会
0,621226120210
1,220
2,肖坝村委会
0,621226120211
1,220
2,曹�俅逦�会
0,621226120212
1,220
2,何崖村委会
0,621226120213
1,220
2,杨沟村委会
0,621226120214
1,220
2,姚庄村委会
0,621226120000
1,王坝镇
0,621226121200
1,220
2,河沟村委会
0,621226121201
1,220
2,金坪村委会
0,621226121202
1,220
2,社科村委会
0,621226121203
1,220
2,彦潭村委会
0,621226121204
1,121
2,滩坪村委会
0,621226121205
1,220
2,张坝村委会
0,621226121206
1,220
2,杨坝村委会
0,621226121207
1,220
2,刘河村委会
0,621226121208
1,220
2,刘山村委会
0,621226121209
1,220
2,白草村委会
0,621226121210
1,220
2,玄王村委会
0,621226121211
1,220
2,古羊村委会
0,621226121212
1,220
2,拉吴村委会
0,621226121213
1,220
2,川坪村委会
0,621226121214
1,220
2,韩坝村委会
0,621226121215
1,220
2,陈山村委会
0,621226121216
1,220
2,尹坝村委会
0,621226121217
1,220
2,白池村委会
0,621226121000
1,滩坪镇
0,621226203200
1,220
2,姚杨村委会
0,621226203201
1,220
2,周蔺村委会
0,621226203202
1,220
2,孟泉村委会
0,621226203203
1,220
2,宋河村委会
0,621226203204
1,220
2,吴河村委会
0,621226203205
1,220
2,杨喜村委会
0,621226203206
1,220
2,郑川村委会
0,621226203207
1,220
2,郑庙村委会
0,621226203208
1,220
2,三星村委会
0,621226203209
1,210
2,彦龙村委会
0,621226203210
1,220
2,三赵村委会
0,621226203211
1,220
2,朱家山村委会
0,621226203212
1,220
2,八庙村委会
0,621226203213
1,220
2,郭河村委会
0,621226203214
1,220
2,唐湾村委会
0,621226203215
1,220
2,胡集村委会
0,621226203216
1,220
2,阳坡村委会
0,621226203000
1,马河乡
0,621226215200
1,220
2,新农村委会
0,621226215201
1,220
2,大堡村委会
0,621226215202
1,220
2,年家村委会
0,621226215203
1,220
2,蔡家村委会
0,621226215204
1,220
2,草山村委会
0,621226215205
1,210
2,上坪村委会
0,621226215206
1,220
2,赵坝村委会
0,621226215207
1,220
2,青林村委会
0,621226215208
1,220
2,黄咀村委会
0,621226215209
1,220
2,唐王村委会
0,621226215000
1,上坪乡
0,621226219200
1,220
2,胡羊村委会
0,621226219201
1,220
2,中华村委会
0,621226219202
1,220
2,良集村委会
0,621226219203
1,220
2,龙坛村委会
0,621226219204
1,220
2,红土村委会
0,621226219205
1,220
2,桦林村委会
0,621226219206
1,220
2,阳坡村委会
0,621226219207
1,220
2,旧庄村委会
0,621226219208
1,220
2,王山村委会
0,621226219209
1,220
2,山坪村委会
0,621226219210
1,220
2,刘河村委会
0,621226219211
1,220
2,王河村委会
0,621226219212
1,210
2,薛河村委会
0,621226219213
1,220
2,赵家村委会
0,621226219214
1,220
2,苟集村委会
0,621226219215
1,220
2,新化村委会
0,621226219216
1,220
2,南家村委会
0,621226219000
1,雷王乡
0,621226224200
1,220
2,小关村委会
0,621226224201
1,220
2,革新村委会
0,621226224202
1,220
2,牛尾村委会
0,621226224203
1,220
2,红专村委会
0,621226224204
1,210
2,联丰村委会
0,621226224205
1,220
2,徐门村委会
0,621226224206
1,220
2,庄科村委会
0,621226224207
1,220
2,桥头村委会
0,621226224208
1,220
2,三联村委会
0,621226224209
1,220
2,张家村委会
0,621226224210
1,220
2,教场村委会
0,621226224211
1,220
2,申家村委会
0,621226224212
1,220
2,见各梁村委会
0,621226224000
1,沙金乡
0,621226228200
1,220
2,后山村委会
0,621226228201
1,220
2,白碌础村委会
0,621226228202
1,220
2,中山村委会
0,621226228203
1,220
2,上坝村委会
0,621226228204
1,220
2,小湾村委会
0,621226228205
1,220
2,下草川村委会
0,621226228206
1,220
2,崖上村委会
0,621226228207
1,220
2,湾里村委会
0,621226228208
1,210
2,草坪村委会
0,621226228209
1,220
2,上山村委会
0,621226228210
1,220
2,王庄村委会
0,621226228211
1,220
2,芍药村委会
0,621226228212
1,220
2,李沟村委会
0,621226228000
1,草坪乡
0,621226231200
1,220
2,魏家村委会
0,621226231201
1,210
2,肖良村委会
0,621226231202
1,220
2,安子村委会
0,621226231203
1,220
2,石坪村委会
0,621226231204
1,220
2,坪望村委会
0,621226231205
1,220
2,乔家村委会
0,621226231206
1,220
2,五坪村委会
0,621226231207
1,220
2,中心村委会
0,621226231208
1,220
2,桃林村委会
0,621226231209
1,220
2,安坝村委会
0,621226231000
1,肖良乡
0,621226232200
1,220
2,弋家村委会
0,621226232201
1,220
2,三房村委会
0,621226232202
1,210
2,水沟村委会
0,621226232203
1,220
2,和平村委会
0,621226232204
1,220
2,庙坪村委会
0,621226232205
1,220
2,潭峪村委会
0,621226232206
1,220
2,董山村委会
0,621226232207
1,220
2,正河村委会
0,621226232208
1,220
2,牛卜峪村委会
0,621226232209
1,220
2,大关村委会
0,621226232210
1,220
2,站场村委会
0,621226232000
1,三峪乡
0,621226000000
1,礼县
0,621227100001
1,121
2,北街居委会
0,621227100002
1,121
2,东街居委会
0,621227100003
1,121
2,西南街居委会
0,621227100004
1,121
2,先农街居委会
0,621227100005
1,121
2,桥西居委会
0,621227100006
1,121
2,建新路居委会
0,621227100007
1,121
2,城关镇滨河路社区居民委员会
0,621227100008
1,121
2,城关镇金徽居民委员会
0,621227100200
1,122
2,先农村委会
0,621227100201
1,122
2,樊塄村委会
0,621227100202
1,122
2,西寺村委会
0,621227100203
1,122
2,唐庄村委会
0,621227100204
1,220
2,和平村委会
0,621227100205
1,122
2,东关村委会
0,621227100206
1,122
2,东河村委会
0,621227100207
1,220
2,石佛村委会
0,621227100208
1,220
2,王庄村委会
0,621227100000
1,城关镇
0,621227101001
1,121
2,伏家镇居委会
0,621227101200
1,220
2,李家窑村委会
0,621227101202
1,122
2,贺店村委会
0,621227101203
1,220
2,架山村委会
0,621227101204
1,122
2,河湾村委会
0,621227101205
1,220
2,豆坪村委会
0,621227101206
1,220
2,竹林村委会
0,621227101207
1,220
2,中坝村委会
0,621227101208
1,122
2,前进村委会
0,621227101209
1,122
2,伏家镇村委会
0,621227101210
1,220
2,硖门村委会
0,621227101211
1,122
2,山庄村委会
0,621227101212
1,220
2,索罗村委会
0,621227101213
1,220
2,郭家庄村委会
0,621227101214
1,220
2,西沟村委会
0,621227101215
1,220
2,西厢村委会
0,621227101216
1,220
2,李庄村委会
0,621227101000
1,伏家镇
0,621227102001
1,121
2,江洛镇滨河南路居委会
0,621227102002
1,121
2,江洛镇滨河中路居民委员会
0,621227102003
1,121
2,江洛镇滨河北路居民委员会
0,621227102201
1,122
2,江洛村委会
0,621227102202
1,122
2,上坝村委会
0,621227102203
1,220
2,店儿沟村委会
0,621227102204
1,122
2,下寨村委会
0,621227102205
1,122
2,黄坝村委会
0,621227102207
1,220
2,赵湾村委会
0,621227102208
1,220
2,大岭村委会
0,621227102210
1,220
2,张门村委会
0,621227102212
1,220
2,赵河村委会
0,621227102213
1,220
2,刘坝村委会
0,621227102215
1,220
2,徐杨村委会
0,621227102217
1,220
2,清河村委会
0,621227102218
1,220
2,殷家沟村委会
0,621227102219
1,220
2,沿川村委会
0,621227102220
1,220
2,石头坪村委会
0,621227102221
1,220
2,李寺村委会
0,621227102222
1,220
2,吊沟村委会
0,621227102223
1,220
2,玉石沟村委会
0,621227102224
1,220
2,游龙村委会
0,621227102225
1,220
2,马湾村委会
0,621227102226
1,220
2,立斗村委会
0,621227102229
1,220
2,庄窠村委会
0,621227102000
1,江洛镇
0,621227103001
1,121
2,泥阳镇李磨居委会
0,621227103200
1,220
2,雷庄村委会
0,621227103201
1,122
2,李磨村委会
0,621227103202
1,122
2,柳巷村委会
0,621227103203
1,122
2,文庄村委会
0,621227103204
1,220
2,苟庄村委会
0,621227103205
1,220
2,中集村委会
0,621227103206
1,220
2,寇庄村委会
0,621227103207
1,220
2,冉庄村委会
0,621227103208
1,220
2,乔王村委会
0,621227103209
1,220
2,朱杨村委会
0,621227103210
1,220
2,张垭豁村委会
0,621227103211
1,220
2,郑垭村委会
0,621227103215
1,220
2,成庄村委会
0,621227103000
1,泥阳镇
0,621227104001
1,121
2,柳林镇居委会
0,621227104200
1,220
2,江口村委会
0,621227104201
1,220
2,葫芦坝村委会
0,621227104202
1,220
2,杏树坝村委会
0,621227104203
1,220
2,庙坪村委会
0,621227104204
1,220
2,峡口村委会
0,621227104205
1,220
2,洛坝村委会
0,621227104207
1,122
2,柳林村委会
0,621227104208
1,220
2,谢坪村委会
0,621227104209
1,220
2,沙坝村委会
0,621227104210
1,220
2,大河村委会
0,621227104000
1,柳林镇
0,621227105001
1,121
2,嘉陵居民委员会
0,621227105200
1,220
2,上滩村委会
0,621227105201
1,220
2,周咀村委会
0,621227105202
1,220
2,张滩村委会
0,621227105203
1,220
2,王垭村委会
0,621227105204
1,220
2,草滩村委会
0,621227105205
1,220
2,田河村委会
0,621227105206
1,121
2,嘉陵村委会
0,621227105207
1,220
2,铁山村委会
0,621227105209
1,220
2,大滩村委会
0,621227105210
1,220
2,黄桥村委会
0,621227105211
1,220
2,庙垭村委会
0,621227105212
1,220
2,三联村委会
0,621227105213
1,220
2,大山村委会
0,621227105214
1,220
2,稻坪村委会
0,621227105215
1,220
2,严坪村委会
0,621227105000
1,嘉陵镇
0,621227106001
1,121
2,永街居民委员会
0,621227106200
1,220
2,太伯村委会
0,621227106201
1,220
2,郭坪村委会
0,621227106202
1,220
2,张沟村委会
0,621227106203
1,122
2,唐庄村委会
0,621227106204
1,220
2,岳王村委会
0,621227106205
1,220
2,青山村委会
0,621227106206
1,220
2,高庙村委会
0,621227106207
1,220
2,秋木村委会
0,621227106208
1,220
2,庙湾村委会
0,621227106209
1,121
2,永街村委会
0,621227106210
1,220
2,高山村村委会
0,621227106211
1,220
2,苏沟村委会
0,621227106000
1,永宁镇
0,621227107001
1,121
2,银杏树居民委员会
0,621227107200
1,220
2,李河村委会
0,621227107201
1,220
2,高坪村委会
0,621227107202
1,121
2,银杏村委会
0,621227107203
1,220
2,马庄村委会
0,621227107204
1,220
2,任庄村委会
0,621227107205
1,220
2,庆寿村委会
0,621227107206
1,220
2,中川村委会
0,621227107207
1,220
2,胡台村委会
0,621227107208
1,220
2,硖门村委会
0,621227107209
1,220
2,高墙村委会
0,621227107210
1,220
2,刘河村委会
0,621227107211
1,220
2,宏化村委会
0,621227107212
1,220
2,高山村委会
0,621227107213
1,220
2,马山村委会
0,621227107214
1,220
2,关坡村委会
0,621227107215
1,220
2,罗河村委会
0,621227107000
1,银杏树镇
0,621227108001
1,121
2,牟坝居民委员会
0,621227108200
1,220
2,水莲村委会
0,621227108201
1,220
2,新柳村委会
0,621227108202
1,220
2,峪山村委会
0,621227108203
1,220
2,胡河村委会
0,621227108205
1,220
2,李坝村委会
0,621227108206
1,220
2,南山村委会
0,621227108207
1,220
2,泰山村委会
0,621227108208
1,220
2,石滩村委会
0,621227108209
1,220
2,新寺村委会
0,621227108210
1,220
2,滩店村委会
0,621227108211
1,121
2,牟坝村委会
0,621227108212
1,220
2,刘沟村委会
0,621227108215
1,220
2,两垭村委会
0,621227108000
1,水阳镇
0,621227109001
1,121
2,田庄居民委员会
0,621227109201
1,220
2,郇庄村委会
0,621227109202
1,220
2,阎庄村委会
0,621227109203
1,220
2,范寺村委会
0,621227109204
1,121
2,田庄村委会
0,621227109205
1,220
2,云坝村委会
0,621227109208
1,220
2,高坝村委会
0,621227109209
1,220
2,吴湾村委会
0,621227109210
1,220
2,栗亭村委会
0,621227109211
1,220
2,邢庄村委会
0,621227109212
1,220
2,耿寺村委会
0,621227109213
1,220
2,石沟村委会
0,621227109214
1,220
2,李山村委会
0,621227109216
1,220
2,范山村委会
0,621227109217
1,220
2,龙洞村委会
0,621227109000
1,栗川镇
0,621227110001
1,121
2,麻沿河居民委员会
0,621227110200
1,220
2,河西村委会
0,621227110201
1,121
2,麻沿河村委会
0,621227110202
1,220
2,糜岭村委会
0,621227110203
1,220
2,新店村委会
0,621227110204
1,220
2,杨坝村委会
0,621227110205
1,220
2,四坪村委会
0,621227110206
1,220
2,熊北村委会
0,621227110207
1,220
2,牡丹村委会
0,621227110208
1,220
2,麻安村委会
0,621227110209
1,220
2,新坪村委会
0,621227110211
1,220
2,屈兰村委会
0,621227110212
1,220
2,郭川村委会
0,621227110213
1,220
2,胡广村委会
0,621227110215
1,220
2,党政村委会
0,621227110217
1,220
2,王集村委会
0,621227110000
1,麻沿河镇
0,621227111001
1,121
2,高桥居民委员会
0,621227111200
1,220
2,渭儿村委会
0,621227111201
1,220
2,崔坝村委会
0,621227111202
1,220
2,梨树村委会
0,621227111203
1,220
2,木芦村委会
0,621227111204
1,220
2,小沙村委会
0,621227111205
1,220
2,王湾村委会
0,621227111207
1,220
2,四合村委会
0,621227111208
1,121
2,高桥村委会
0,621227111209
1,220
2,黑松村委会
0,621227111210
1,220
2,木瓜村委会
0,621227111211
1,220
2,太白村委会
0,621227111212
1,220
2,郭台村委会
0,621227111213
1,220
2,徐沟村委会
0,621227111214
1,220
2,兴湾村委会
0,621227111215
1,220
2,东峪村委会
0,621227111216
1,220
2,李坪村委会
0,621227111000
1,高桥镇
0,621227112001
1,121
2,大河居民委员会
0,621227112201
1,220
2,三泉村委会
0,621227112203
1,220
2,青泥村委会
0,621227112204
1,220
2,文池村委会
0,621227112205
1,220
2,火石村委会
0,621227112206
1,220
2,老庄村委会
0,621227112207
1,220
2,上山村委会
0,621227112208
1,220
2,下山村委会
0,621227112209
1,220
2,硬湾村委会
0,621227112210
1,121
2,大河村委会
0,621227112211
1,220
2,王河村委会
0,621227112213
1,220
2,小河村委会
0,621227112214
1,220
2,柳树村委会
0,621227112215
1,220
2,大地坝村委会
0,621227112216
1,220
2,余家沟村委会
0,621227112217
1,220
2,腰庄村委会
0,621227112218
1,220
2,小地坝村委会
0,621227112219
1,220
2,白崖村委会
0,621227112000
1,大河店镇
0,621227208200
1,220
2,火站村委会
0,621227208201
1,220
2,高峰村委会
0,621227208203
1,220
2,山王村委会
0,621227208204
1,220
2,曹坝村委会
0,621227208205
1,220
2,剡坝村委会
0,621227208206
1,220
2,普陀村委会
0,621227208207
1,220
2,王庄村委会
0,621227208208
1,220
2,东坡村委会
0,621227208209
1,220
2,杨河村委会
0,621227208211
1,220
2,苟店村委会
0,621227208213
1,210
2,榆树村委会
0,621227208214
1,220
2,石碑村委会
0,621227208000
1,榆树乡
0,621227211201
1,210
2,虞关村委会
0,621227211202
1,220
2,阳坪村委会
0,621227211204
1,220
2,穆坪村委会
0,621227211205
1,220
2,穆家沟村委会
0,621227211206
1,210
2,许坝村委会
0,621227211207
1,220
2,山岔村委会
0,621227211209
1,220
2,芋滩村委会
0,621227211210
1,220
2,八渡沟村委会
0,621227211211
1,220
2,仁山村委会
0,621227211212
1,220
2,山坪村委会
0,621227211213
1,220
2,山关村委会
0,621227211214
1,220
2,未子村委会
0,621227211215
1,220
2,北雀村委会
0,621227211000
1,虞关乡
0,621227000000
1,徽县
0,621228100001
1,121
2,东北街居委会
0,621228100002
1,121
2,西南街居委会
0,621228100200
1,121
2,戚家村委会
0,621228100201
1,121
2,城关村委会
0,621228100202
1,121
2,香泉村委会
0,621228100000
1,城关镇
0,621228101001
1,121
2,站儿巷居委会
0,621228101200
1,220
2,马庄村委会
0,621228101201
1,121
2,站儿巷村委会
0,621228101202
1,220
2,太坝村委会
0,621228101203
1,220
2,冯河村委会
0,621228101204
1,220
2,崖角村委会
0,621228101205
1,220
2,任河村委会
0,621228101206
1,220
2,大山村委会
0,621228101207
1,220
2,南坪村委会
0,621228101208
1,220
2,三联村委会
0,621228101209
1,220
2,管江村委会
0,621228101210
1,220
2,银杏村委会
0,621228101211
1,220
2,高坪村委会
0,621228101000
1,站儿巷镇
0,621228102001
1,121
2,西坡居委会
0,621228102200
1,220
2,内谷村委会
0,621228102201
1,220
2,崖头村委会
0,621228102202
1,220
2,东坡村委会
0,621228102203
1,220
2,西坡村委会
0,621228102204
1,121
2,苍坪村委会
0,621228102205
1,121
2,竹林村委会
0,621228102206
1,220
2,垭河村委会
0,621228102207
1,220
2,三坪村委会
0,621228102208
1,220
2,店子村委会
0,621228102209
1,122
2,三渡水村委会
0,621228102210
1,220
2,边山村委会
0,621228102211
1,220
2,红崖村委会
0,621228102212
1,220
2,汪家村委会
0,621228102000
1,西坡镇
0,621228103200
1,220
2,夏庄村委会
0,621228103201
1,220
2,颜家河村委会
0,621228103202
1,220
2,土峰沟村委会
0,621228103203
1,121
2,杨店村委会
0,621228103204
1,220
2,石马坪村委会
0,621228103205
1,220
2,郁家庄村委会
0,621228103206
1,220
2,豆坪村委会
0,621228103207
1,220
2,灵官店村委会
0,621228103000
1,杨店镇
0,621228104200
1,220
2,聂沟村委会
0,621228104201
1,121
2,显龙村委会
0,621228104202
1,122
2,梁垭村委会
0,621228104203
1,220
2,川头村委会
0,621228104204
1,220
2,老庄村委会
0,621228104205
1,220
2,王堡村委会
0,621228104206
1,220
2,野林村委会
0,621228104207
1,220
2,板凳村委会
0,621228104208
1,220
2,白崖村委会
