,0
2,天星社区
0,211422100024
1,121
2,铁西社区
0,211422100025
1,121
2,建兴社区
0,211422100026
1,121
2,新城社区
0,211422100027
1,121
2,凌河社区
0,211422100200
1,122
2,建昌街村委会
0,211422100201
1,122
2,南营子村委会
0,211422100202
1,122
2,北营子村委会
0,211422100000
1,建昌镇
0,211422101001
1,121
2,宏跃社区
0,211422101200
1,121
2,八家子村委会
0,211422101201
1,220
2,瓦房沟村委会
0,211422101202
1,220
2,鹿叫村委会
0,211422101203
1,220
2,青石岭村委会
0,211422101204
1,220
2,前石门子村委会
0,211422101205
1,220
2,高家屯村委会
0,211422101206
1,220
2,沙河哨村委会
0,211422101207
1,220
2,平山子村委会
0,211422101000
1,八家子镇
0,211422102001
1,123
2,喇嘛洞居委会
0,211422102200
1,121
2,喇嘛洞村委会
0,211422102201
1,220
2,郝台子村委会
0,211422102202
1,220
2,马场村委会
0,211422102203
1,220
2,南大仗子村委会
0,211422102204
1,220
2,肖仗子村委会
0,211422102205
1,220
2,必里营子村委会
0,211422102206
1,220
2,汤泉子村委会
0,211422102207
1,220
2,坤都营子村委会
0,211422102208
1,220
2,下五家子村委会
0,211422102209
1,220
2,小三家子村委会
0,211422102000
1,喇嘛洞镇
0,211422103001
1,123
2,药王庙居委会
0,211422103200
1,121
2,药王庙村委会
0,211422103201
1,220
2,隆合公村委会
0,211422103202
1,220
2,杜仗子村委会
0,211422103203
1,220
2,邱营子村委会
0,211422103204
1,220
2,河湾村委会
0,211422103206
1,220
2,红旗村委会
0,211422103207
1,220
2,杨树屯村委会
0,211422103208
1,220
2,上窑村委会
0,211422103209
1,220
2,响鸡村委会
0,211422103211
1,220
2,康家沟村委会
0,211422103213
1,220
2,安桦村委会
0,211422103214
1,220
2,鸽子洞村委会
0,211422103215
1,220
2,林家店村委会
0,211422103216
1,220
2,四家屯村委会
0,211422103217
1,220
2,高家杖子村委会
0,211422103218
1,220
2,兴铺村委会
0,211422103220
1,220
2,于家屯村委会
0,211422103221
1,220
2,施家杖子村委会
0,211422103000
1,药王庙镇
0,211422104001
1,123
2,汤神庙居委会
0,211422104200
1,121
2,汤神庙村委会
0,211422104201
1,220
2,南仗子村委会
0,211422104202
1,220
2,古桥子村委会
0,211422104203
1,220
2,朱家店村委会
0,211422104204
1,220
2,树态沟村委会
0,211422104205
1,220
2,流水沟村委会
0,211422104207
1,220
2,酒局杖子村委会
0,211422104208
1,220
2,迭堡土沟村委会
0,211422104209
1,220
2,马营子村委会
0,211422104210
1,220
2,两家子村委会
0,211422104211
1,220
2,大三家子村委会
0,211422104212
1,220
2,孤山子村委会
0,211422104213
1,220
2,松树良子村委会
0,211422104000
1,汤神庙镇
0,211422105001
1,123
2,玲珑塔居委会
0,211422105200
1,121
2,玲珑塔村委会
0,211422105201
1,220
2,高家庄村委会
0,211422105202
1,220
2,红草沟村委会
0,211422105203
1,220
2,胜利村委会
0,211422105205
1,220
2,大西山村委会
0,211422105206
1,220
2,小河东村委会
0,211422105207
1,220
2,白塔子村委会
0,211422105208
1,220
2,杨树沟村委会
0,211422105210
1,220
2,房申村委会
0,211422105211
1,220
2,黄仗子村委会
0,211422105212
1,220
2,毛仗子村委会
0,211422105000
1,玲珑塔镇
0,211422106001
1,123
2,大屯居委会
0,211422106200
1,220
2,韩家屯村委会
0,211422106201
1,220
2,马道子村委会
0,211422106202
1,220
2,小石门村委会
0,211422106204
1,220
2,头道沟村委会
0,211422106205
1,220
2,四道沟村委会
0,211422106206
1,220
2,贺吉沟村委会
0,211422106207
1,220
2,云山洞村委会
0,211422106210
1,220
2,三道沟村委会
0,211422106211
1,220
2,画廊谷村委会
0,211422106213
1,220
2,唐王谷村委会
0,211422106214
1,121
2,大屯村委会
0,211422106000
1,大屯镇
0,211422201200
1,121
2,三家村委会
0,211422201201
1,122
2,樱桃沟村委会
0,211422201202
1,122
2,东马场村委会
0,211422201203
1,220
2,井龙沟村委会
0,211422201204
1,220
2,贾窑村委会
0,211422201205
1,122
2,什大营子村委会
0,211422201206
1,122
2,北梅力营子村委会
0,211422201207
1,220
2,荆条沟村委会
0,211422201208
1,220
2,扎兰营子村委会
0,211422201210
1,122
2,西沟村委会
0,211422201213
1,122
2,窑匠沟村委会
0,211422201214
1,220
2,箭石沟村委会
0,211422201215
1,220
2,南梅力营子村委会
0,211422201216
1,220
2,老双沟村委会
0,211422201217
1,220
2,章京营子村委会
0,211422201218
1,220
2,蒿子沟村委会
0,211422201220
1,220
2,洞底下村委会
0,211422201223
1,220
2,东山村委会
0,211422201000
1,��牛营子乡
0,211422203200
1,210
2,素珠营子村委会
0,211422203201
1,220
2,白道营子村委会
0,211422203202
1,220
2,蟒挡坝村委会
0,211422203203
1,220
2,马厂沟村委会
0,211422203204
1,220
2,白庙子村委会
0,211422203205
1,220
2,佟仗子村委会
0,211422203206
1,220
2,邱仗子村委会
0,211422203208
1,220
2,石灰窑子村委会
0,211422203210
1,220
2,王君杖子村委会
0,211422203213
1,220
2,粱杖子村委会
0,211422203000
1,素珠营子乡
0,211422204200
1,210
2,石佛村委会
0,211422204201
1,220
2,白狼山村委会
0,211422204202
1,220
2,柳条沟村委会
0,211422204203
1,220
2,张家店村委会
0,211422204204
1,220
2,梅仗子村委会
0,211422204205
1,220
2,槐树沟村委会
0,211422204207
1,220
2,大仗子村委会
0,211422204210
1,220
2,灰窑子村委会
0,211422204000
1,石佛乡
0,211422206200
1,210
2,王宝营子村委会
0,211422206202
1,220
2,青松村委会
0,211422206204
1,220
2,京油杖子村委会
0,211422206205
1,220
2,兴盛永村委会
0,211422206206
1,220
2,田家窝铺村委会
0,211422206207
1,220
2,城子沟村委会
0,211422206208
1,220
2,兴隆庄村委会
0,211422206209
1,220
2,安子沟村委会
0,211422206000
1,王宝营子乡
0,211422207200
1,210
2,老大仗子村委会
0,211422207202
1,220
2,杏花村委会
0,211422207204
1,220
2,炉上村委会
0,211422207206
1,220
2,明堂子村委会
0,211422207207
1,220
2,马头山村委会
0,211422207208
1,220
2,青龙源村委会
0,211422207210
1,220
2,牛洞子村委会
0,211422207211
1,220
2,贾杖子村委会
0,211422207212
1,220
2,佛指山村委会
0,211422207213
1,220
2,青牛山村委会
0,211422207214
1,220
2,青龙峡村委会
0,211422207000
1,老大杖子乡
0,211422208200
1,210
2,要路沟村委会
0,211422208201
1,220
2,平方子村委会
0,211422208202
1,220
2,张台子村委会
0,211422208204
1,220
2,吴坤杖子村委会
0,211422208205
1,220
2,河南村委会
0,211422208206
1,220
2,田杖子村委会
0,211422208208
1,220
2,天命寺村委会
0,211422208209
1,220
2,石门子村委会
0,211422208210
1,220
2,阎杖子村委会
0,211422208211
1,220
2,会河沟村委会
0,211422208000
1,要路沟乡
0,211422209200
1,210
2,魏家岭村委会
0,211422209201
1,220
2,赵杖子村委会
0,211422209202
1,220
2,宁杖子村委会
0,211422209203
1,220
2,西大杖子村委会
0,211422209204
1,220
2,黑山后村委会
0,211422209206
1,220
2,孤山子村委会
0,211422209210
1,220
2,柴木沟村委会
0,211422209000
1,魏家岭乡
0,211422210200
1,210
2,碱厂村委会
0,211422210202
1,220
2,大窑沟村委会
0,211422210205
1,220
2,西鸽子洞村委会
0,211422210206
1,220
2,东大杖子村委会
0,211422210207
1,220
2,牛角沟村委会
0,211422210208
1,220
2,什家子村委会
0,211422210209
1,220
2,磨石沟村委会
0,211422210000
1,西碱厂乡
0,211422211200
1,210
2,头道营子村委会
0,211422211201
1,220
2,坎守杖子村委会
0,211422211203
1,220
2,碾沟村委会
0,211422211204
1,220
2,水泉子沟村委会
0,211422211206
1,220
2,陈家店村委会
0,211422211207
1,220
2,后狮沟村委会
0,211422211209
1,220
2,三门店村委会
0,211422211000
1,头道营子乡
0,211422212200
1,210
2,新开岭村委会
0,211422212201
1,220
2,�K椤树村委会
0,211422212202
1,220
2,东南杖子村委会
0,211422212203
1,220
2,红旗杆村委会
0,211422212205
1,220
2,山楂沟村委会
0,211422212206
1,220
2,青山村委会
0,211422212209
1,220
2,白杖子村委会
0,211422212210
1,220
2,郭家村委会
0,211422212000
1,新开岭乡
0,211422213200
1,210
2,贺杖子村委会
0,211422213201
1,220
2,碾房村委会
0,211422213202
1,220
2,火石山村委会
0,211422213203
1,220
2,押宝山村委会
0,211422213204
1,220
2,小三清山村委会
0,211422213000
1,贺杖子乡
0,211422214200
1,210
2,养马甸子村委会
0,211422214201
1,220
2,腰庄子村委会
0,211422214202
1,220
2,宫福堂村委会
0,211422214203
1,220
2,大杨树沟村委会
0,211422214204
1,220
2,南平房子村委会
0,211422214207
1,220
2,房胜沟村委会
0,211422214208
1,220
2,马道沟村委会
0,211422214209
1,220
2,杨不锨沟村委会
0,211422214211
1,220
2,仓上村委会
0,211422214212
1,220
2,北沟村委会
0,211422214213
1,220
2,回流水村委会
0,211422214214
1,220
2,枣木杠沟村委会
0,211422214000
1,养马甸子乡
0,211422215200
1,210
2,和尚房子村委会
0,211422215203
1,220
2,梅家房子村委会
0,211422215204
1,220
2,鹦鹉山村委会
0,211422215206
1,220
2,三股水村委会
0,211422215207
1,220
2,五指山村委会
0,211422215208
1,220
2,苇子沟村委会
0,211422215209
1,220
2,蒲塘沟村委会
0,211422215210
1,220
2,正沟村委会
0,211422215211
1,220
2,水路沟村委会
0,211422215212
1,220
2,网子沟村委会
0,211422215213
1,220
2,白峪村委会
0,211422215214
1,220
2,董杖子村委会
0,211422215215
1,220
2,李家店村委会
0,211422215216
1,220
2,乔杖子村委会
0,211422215217
1,220
2,杜庄村委会
0,211422215000
1,和尚房子乡
0,211422218200
1,210
2,蒙古营子村委会
0,211422218201
1,220
2,凤凰洞村委会
0,211422218202
1,220
2,玉带湾村委会
0,211422218204
1,220
2,顾家屯村委会
0,211422218207
1,220
2,陈家屯村委会
0,211422218209
1,220
2,李家屯村委会
0,211422218210
1,220
2,赵家屯村委会
0,211422218211
1,220
2,石洞子村委会
0,211422218213
1,220
2,马合沟村委会
0,211422218000
1,杨树湾子乡
0,211422219200
1,210
2,黑山科村委会
0,211422219201
1,220
2,北桥村委会
0,211422219202
1,220
2,上地村委会
0,211422219203
1,220
2,小台子村委会
0,211422219204
1,220
2,东梁杖子村委会
0,211422219205
1,220
2,姜杖子村委会
0,211422219207
1,220
2,下坡子村委会
0,211422219209
1,220
2,二道河子村委会
0,211422219210
1,220
2,杨树底下村委会
0,211422219000
1,黑山科乡
0,211422220200
1,220
2,马家店村委会
0,211422220201
1,220
2,冰沟村委会
0,211422220202
1,220
2,彭杖子村委会
0,211422220203
1,210
2,莲花池村委会
0,211422220204
1,220
2,灰窑沟村委会
0,211422220207
1,220
2,骆杖子村委会
0,211422220208
1,220
2,吕丈子村委会
0,211422220209
1,220
2,二杖子村委会
0,211422220211
1,220
2,大松木沟村委会
0,211422220000
1,雷家店乡
0,211422222200
1,210
2,腰营子村委会
0,211422222201
1,220
2,新立屯村委会
0,211422222202
1,220
2,大石桥村委会
0,211422222203
1,220
2,莲花山村委会
0,211422222205
1,220
2,公立亨村委会
0,211422222206
1,220
2,贾家屯村委会
0,211422222207
1,220
2,冷家店村委会
0,211422222208
1,220
2,一间楼村委会
0,211422222210
1,220
2,双榆树村委会
0,211422222212
1,220
2,东大门村委会
0,211422222000
1,小德营子乡
0,211422223200
1,210
2,二道湾子村委会
0,211422223201
1,220
2,头道湾子村委会
0,211422223202
1,220
2,上河南村委会
0,211422223203
1,220
2,二间楼村委会
0,211422223204
1,220
2,西簸箕村委会
0,211422223206
1,220
2,刘质彬沟村委会
0,211422223208
1,220
2,大东沟村委会
0,211422223209
1,220
2,西沟村委会
0,211422223210
1,220
2,冀杖子村委会
0,211422223211
1,220
2,大北沟村委会
0,211422223212
1,220
2,坝上村委会
0,211422223213
1,220
2,宏峰村委会
0,211422223000
1,二道湾子蒙古族乡
0,211422224200
1,210
2,西山根村委会
0,211422224201
1,220
2,排路沟村委会
0,211422224202
1,220
2,松树底下村委会
0,211422224204
1,220
2,西窝铺村委会
0,211422224205
1,220
2,苗油坊村委会
0,211422224206
1,220
2,土城子村委会
0,211422224207
1,220
2,邹杖子村委会
0,211422224208
1,220
2,天增隆村委会
0,211422224209
1,220
2,戴杖子村委会
0,211422224211
1,220
2,榆树底下村委会
0,211422224212
1,220
2,天庆永村委会
0,211422224000
1,巴什罕乡
0,211422225200
1,210
2,李家店村委会
0,211422225201
1,220
2,南台子村委会
0,211422225203
1,220
2,逯杖子村委会
0,211422225205
1,220
2,迟杖子村委会
0,211422225206
1,220
2,东山村委会
0,211422225207
1,220
2,腰平房村委会
0,211422225208
1,220
2,孟松沟村委会
0,211422225209
1,220
2,盘龙沟村委会
0,211422225000
1,娘娘庙乡
0,211422226200
1,210
2,谷杖子村委会
0,211422226201
1,220
2,安杖子村委会
0,211422226202
1,220
2,大腿蓬沟村委会
0,211422226204
1,220
2,下甸子村委会
0,211422226206
1,220
2,雹神庙村委会
0,211422226208
1,220
2,吉杖子村委会
0,211422226209
1,220
2,包杖子村委会
0,211422226210
1,220
2,尹杖子村委会
0,211422226000
1,谷杖子乡
0,211422000000
1,建昌县
0,211481001001
1,111
2,春和社区居民委员会
0,211481001002
1,111
2,永宁社区居民委员会
0,211481001003
1,111
2,城北社区居民委员会
0,211481001200
1,112
2,北关村民委员会
0,211481001201
1,112
2,花园村民委员会
0,211481001202
1,111
2,北半道村民委员会
0,211481001203
1,220
2,东八里村民委员会
0,211481001000
1,古城街道
0,211481002001
1,111
2,老马路社区居民委员会
0,211481002002
1,111
2,铁西社区居民委员会
0,211481002003
1,111
2,西关社区居民委员会
0,211481002200
1,112
2,南关村民委员会
0,211481002201
1,111
2,南甸子村民委员会
0,211481002202
1,112
2,西一村民委员会
0,211481002203
1,112
2,西二村民委员会
0,211481002000
1,宁远街道
0,211481003001
1,111
2,东关社区居民委员会
0,211481003002
1,111
2,城南社区居民委员会
0,211481003003
1,112
2,月亮河社区居民委员会
0,211481003200
1,112
2,东一村民委员会
0,211481003201
1,112
2,东二村民委员会
0,211481003202
1,112
2,南辛庄村民委员会
0,211481003203
1,112
2,新地号村民委员会
0,211481003204
1,220
2,韩家沟村民委员会
0,211481003205
1,220
2,干柴村民委员会
0,211481003000
1,城东街道
0,211481004001
1,111
2,温泉社区居民委员会
0,211481004002
1,111
2,康宁社区居民委员会
0,211481004003
1,111
2,首阳社区居民委员会
0,211481004004
1,111
2,东山社区居民委员会
0,211481004005
1,111
2,建海社区居民委员会
0,211481004006
1,111
2,兴海桥社区居民委员会
0,211481004007
1,111
2,万象社区居民委员会
0,211481004200
1,111
2,胜利村民委员会
0,211481004000
1,温泉街道
0,211481005001
1,111
2,海河桥社区居民委员会
0,211481005002
1,111
2,海口社区居民委员会
0,211481005003
1,111
2,黎明社区居民委员会
0,211481005200
1,111
2,钓鱼台村民委员会
0,211481005201
1,111
2,红石村民委员会
0,211481005000
1,钓鱼台街道
0,211481006001
1,111
2,锦华社区居民委员会
0,211481006002
1,111
2,锦山社区居民委员会
0,211481006200
1,220
2,上长茂村民委员会
0,211481006201
1,220
2,下长茂村民委员会
0,211481006203
1,220
2,西羊草村民委员会
0,211481006204
1,112
2,四合村民委员会
0,211481006205
1,111
2,绿化村民委员会
0,211481006000
1,华山街道
0,211481007001
1,111
2,四家屯社区居民委员会
0,211481007200
1,111
2,四家村民委员会
0,211481007201
1,112
2,邴家村民委员会
0,211481007202
1,112
2,周家村民委员会
0,211481007203
1,220
2,纪家村民委员会
0,211481007000
1,四家屯街道
0,211481008200
1,111
2,菊花岛北村民委员会
0,211481008201
1,112
2,菊花岛南村民委员会
0,211481008000
1,菊花街道
0,211481009001
1,111
2,锦绣社区
0,211481009002
1,111
2,兴工社区
0,211481009201
1,112
2,中兴村民委员会
0,211481009202
1,111
2,老滩村民委员会
0,211481009000
1,临海街道
0,211481101001
1,121
2,曹庄社区居民委员会
0,211481101002
1,121
2,七零一九社区居民委员会
0,211481101003
1,121
2,东华基地社区居民委员会
0,211481101200
1,121
2,大甸子村民委员会
0,211481101201
1,220
2,四城子村民委员会
0,211481101202
1,220
2,泡河村民委员会
0,211481101203
1,220
2,朱家屯村民委员会
0,211481101205
1,220
2,沙屯村民委员会
0,211481101206
1,220
2,大英堡子村民委员会
0,211481101207
1,220
2,小英堡子村民委员会
0,211481101214
1,220
2,上坡村民委员会
0,211481101215
1,220
2,七里村民委员会
0,211481101216
1,220
2,安相村民委员会
0,211481101217
1,220
2,后湖村民委员会
0,211481101219
1,220
2,头台子村民委员会
