,0
0,361030105205
1,220
2,龙溪村委会
0,361030105206
1,220
2,朝华村委会
0,361030105207
1,220
2,答田村委会
0,361030105208
1,220
2,大嵊村委会
0,361030105209
1,220
2,樟树村委会
0,361030105210
1,122
2,图石村委会
0,361030105211
1,220
2,东源村委会
0,361030105000
1,甘竹镇
0,361030106001
1,121
2,塘坊镇居委会
0,361030106200
1,122
2,村里村委会
0,361030106201
1,220
2,新溪村委会
0,361030106202
1,220
2,新民村委会
0,361030106203
1,220
2,北坑村委会
0,361030106204
1,220
2,官庄村委会
0,361030106205
1,220
2,横山村委会
0,361030106206
1,220
2,枧坑村委会
0,361030106207
1,220
2,大株村委会
0,361030106208
1,220
2,塘坊村委会
0,361030106209
1,220
2,池源村委会
0,361030106210
1,220
2,李庄村委会
0,361030106211
1,220
2,田腰村委会
0,361030106212
1,220
2,淇田村委会
0,361030106213
1,220
2,熊坊村委会
0,361030106214
1,220
2,张坊村委会
0,361030106000
1,塘坊镇
0,361030200200
1,210
2,千善村委会
0,361030200201
1,220
2,大�w村委会
0,361030200202
1,220
2,上堡村委会
0,361030200203
1,220
2,高洲村委会
0,361030200204
1,220
2,盖竹村委会
0,361030200000
1,千善乡
0,361030201200
1,210
2,水南村委会
0,361030201201
1,220
2,陈庄村委会
0,361030201202
1,220
2,张杨村委会
0,361030201203
1,220
2,官溪村委会
0,361030201204
1,220
2,大庄下村委会
0,361030201000
1,水南圩乡
0,361030202200
1,210
2,长桥村委会
0,361030202201
1,210
2,村头村委会
0,361030202202
1,220
2,中堡村委会
0,361030202203
1,220
2,双港村委会
0,361030202204
1,220
2,株市村委会
0,361030202205
1,220
2,上凡村委会
0,361030202000
1,长桥乡
0,361030203200
1,210
2,下模村委会
0,361030203201
1,220
2,东坑村委会
0,361030203202
1,220
2,下陌村委会
0,361030203203
1,220
2,江背村委会
0,361030203204
1,220
2,高排村委会
0,361030203205
1,220
2,杨溪村委会
0,361030203000
1,杨溪乡
0,361030204200
1,210
2,东营村委会
0,361030204201
1,220
2,新建村委会
0,361030204202
1,220
2,源头村委会
0,361030204203
1,220
2,东山村委会
0,361030204204
1,210
2,黄坊村委会
0,361030204205
1,220
2,沙背村委会
0,361030204206
1,220
2,观前村委会
0,361030204207
1,220
2,小坑村委会
0,361030204208
1,220
2,东坪村委会
0,361030204209
1,220
2,营前村委会
0,361030204210
1,220
2,包坊村委会
0,361030204211
1,220
2,双湖村委会
0,361030204000
1,尖峰乡
0,361030400598
1,123
2,翠雷山垦殖场虚拟生活区
0,361030400000
1,翠雷山垦殖场
0,361030500498
1,123
2,广昌县工业园区虚拟生活区
0,361030500000
1,广昌县工业园区
0,361030000000
1,广昌县
0,361000000000
1,抚州市
0,361101000000
1,市辖区
0,361102001001
1,111
2,上滩头社区居民委员会
0,361102001003
1,111
2,劳动路社区居民委员会
0,361102001004
1,111
2,文通巷社区居民委员会
0,361102001005
1,111
2,丰溪路社区居民委员会
0,361102001007
1,111
2,豆芽巷社区居民委员会
0,361102001008
1,111
2,水南社区居民委员会
0,361102001012
1,111
2,下滩头社区居民委员会
0,361102001013
1,111
2,书院路社区居民委员会
0,361102001014
1,111
2,金山社区居民委员会
0,361102001017
1,112
2,滩头居民委员会
0,361102001018
1,112
2,刘家坞居民委员会
0,361102001200
1,112
2,东瓦窑村民委员会
0,361102001000
1,水南街道办事处
0,361102002001
1,111
2,祝家巷社区居民委员会
0,361102002004
1,111
2,市府大院社区居民委员会
0,361102002005
1,111
2,中山路社区居民委员会
0,361102002007
1,111
2,三里亭社区居民委员会
0,361102002008
1,111
2,南门路社区居民委员会
0,361102002010
1,111
2,体育馆路社区居民委员会
0,361102002012
1,111
2,建新社区居民委员会
0,361102002013
1,111
2,沿城社区居民委员会
0,361102002014
1,111
2,北门村社区居民委员会
0,361102002015
1,111
2,五三小区一社区居民委员会
0,361102002016
1,111
2,五三小区二社区居民委员会
0,361102002017
1,111
2,施家山社区居民委员会
0,361102002018
1,111
2,现代城社区居民委员会
0,361102002019
1,111
2,大井头社区居民委员会
0,361102002020
1,111
2,金龙岗社区居民委员会
0,361102002021
1,111
2,箭道巷社区居民委员会
0,361102002026
1,111
2,东门新村居民委员会
0,361102002027
1,111
2,茶圣中路社区居民委员会
0,361102002028
1,111
2,紫园社区居民委员会
0,361102002000
1,东市街道办事处
0,361102003001
1,111
2,大公厂社区居民委员会
0,361102003002
1,111
2,马家弄社区居民委员会
0,361102003003
1,111
2,八角塘社区居民委员会
0,361102003008
1,111
2,解放路社区居民委员会
0,361102003009
1,111
2,天津桥社区居民委员会
0,361102003010
1,111
2,解放河社区居民委员会
0,361102003011
1,111
2,河中巷社区居民委员会
0,361102003012
1,111
2,胜利路社区居民委员会
0,361102003013
1,111
2,三官殿社区居民委员会
0,361102003014
1,111
2,五桂山社区居民委员会
0,361102003015
1,111
2,茶山路社区居民委员会
0,361102003016
1,111
2,杨家石桥社区居民委员会
0,361102003017
1,111
2,桥村社区居民委员会
0,361102003018
1,111
2,铁一社区居民委员会
0,361102003020
1,111
2,铁三社区居民委员会
0,361102003022
1,111
2,铁四社区居民委员会
0,361102003023
1,111
2,白鸥园社区居民委员会
0,361102003024
1,111
2,渡口社区居民委员会
0,361102003025
1,111
2,铁二社区居民委员会
0,361102003026
1,111
2,庆丰居民委员会
0,361102003027
1,111
2,万达社区居民委员会
0,361102003000
1,西市街道办事处
0,361102004001
1,111
2,龙芽亭社区居民委员会
0,361102004002
1,111
2,带湖路社区居民委员会
0,361102004003
1,111
2,稼轩社区居民委员会
0,361102004005
1,111
2,吉阳山社区居民委员会
0,361102004007
1,111
2,外沽塘社区居民委员会
0,361102004008
1,111
2,凤凰社区居民委员会
0,361102004009
1,111
2,月泉社区居民委员会
0,361102004010
1,111
2,紫阳社区居民委员会
0,361102004012
1,111
2,沽塘居民委员会
0,361102004014
1,111
2,民主居民委员会
0,361102004016
1,112
2,郭门居民委员会
0,361102004019
1,112
2,龙潭居民委员会
0,361102004020
1,111
2,东都花园社区居民委员会
0,361102004021
1,111
2,广平社区居民委员会
0,361102004000
1,北门街道办事处
0,361102005001
1,111
2,世纪花园社区居民委员会
0,361102005002
1,111
2,解放居民委员会
0,361102005004
1,112
2,畴口居民委员会
0,361102005005
1,111
2,汪家园居民委员会
0,361102005007
1,112
2,同心居民委员会
0,361102005009
1,112
2,四吉居民委员会
0,361102005010
1,111
2,钟灵社区居民委员会
0,361102005011
1,111
2,杨家湖社区居民委员会
0,361102005200
1,112
2,茅家岭村民委员会
0,361102005201
1,220
2,周田村民委员会
0,361102005202
1,220
2,塔水村民委员会
0,361102005203
1,112
2,车头村民委员会
0,361102005000
1,茅家岭街道
0,361102006001
1,111
2,灵溪街道社区居民委员会
0,361102006002
1,220
2,松山居民委员会
0,361102006003
1,112
2,胜利居民委员会
0,361102006004
1,112
2,丁洲居民委员会
0,361102006202
1,112
2,淤里村民委员会
0,361102006203
1,112
2,张家村民委员会
0,361102006500
1,220
2,日�N村民委员会
0,361102006501
1,220
2,龙泉村民委员会
0,361102006502
1,220
2,灵湖村民委员会
0,361102006503
1,220
2,邵新村民委员会
0,361102006504
1,220
2,灵溪村民委员会
0,361102006000
1,灵溪街道办事处
0,361102100001
1,121
2,沙溪街社区居民委员会
0,361102100002
1,121
2,胜利社区居民委员会
0,361102100200
1,220
2,东风村民委员会
0,361102100201
1,220
2,向阳村民委员会
0,361102100202
1,122
2,龙头村民委员会
0,361102100203
1,220
2,李家村民委员会
0,361102100204
1,220
2,五里村民委员会
0,361102100205
1,220
2,英塘村民委员会
0,361102100206
1,220
2,油麻坞村民委员会
0,361102100207
1,220
2,白石村民委员会
0,361102100208
1,220
2,宋宅村民委员会
0,361102100209
1,220
2,西坂村民委员会
0,361102100210
1,220
2,铅岭村民委员会
0,361102100211
1,220
2,青岩村民委员会
0,361102100212
1,220
2,何家村民委员会
0,361102100000
1,沙溪镇
0,361102102001
1,111
2,下潭居民委员会
0,361102102002
1,111
2,狮山居民委员会
0,361102102200
1,112
2,朝阳村民委员会
0,361102102201
1,220
2,青石村民委员会
0,361102102202
1,220
2,青金村民委员会
0,361102102203
1,112
2,石垅孔村民委员会
0,361102102204
1,220
2,下源村民委员会
0,361102102205
1,220
2,溪边村民委员会
0,361102102206
1,220
2,西园村民委员会
0,361102102207
1,112
2,王村村民委员会
0,361102102208
1,112
2,十里村民委员会
0,361102102209
1,220
2,中潭村民委员会
0,361102102210
1,220
2,盘石村民委员会
0,361102102000
1,朝阳镇
0,361102103200
1,121
2,秦峰村民委员会
0,361102103201
1,220
2,霍村村民委员会
0,361102103202
1,220
2,路底村民委员会
0,361102103203
1,220
2,占村村民委员会
0,361102103204
1,220
2,岩坑村民委员会
0,361102103205
1,121
2,五石村民委员会
0,361102103206
1,220
2,下湖村民委员会
0,361102103207
1,220
2,管家村民委员会
0,361102103208
1,220
2,东塘村民委员会
0,361102103209
1,220
2,新塘村民委员会
0,361102103210
1,220
2,老坞村民委员会
0,361102103000
1,秦峰镇
0,361102000000
1,信州区
0,361103001001
1,111
2,东关社区居民委员会
0,361103001002
1,111
2,商城社区居民委员会
0,361103001003
1,111
2,西山社区居民委员会
0,361103001004
1,111
2,东街社区居民委员会
0,361103001005
1,111
2,鸟林街社区居民委员会
0,361103001006
1,111
2,横路社区居民委员会
0,361103001007
1,111
2,湖沿社区居民委员会
0,361103001008
1,111
2,西门社区居民委员会
0,361103001009
1,111
2,北门社区居民委员会
0,361103001010
1,111
2,大塘角社区居民委员会
0,361103001011
1,111
2,麦园社区居民委员会
0,361103001012
1,111
2,裕丰社区居民委员会
0,361103001013
1,111
2,白鹤畈社区居民委员会
0,361103001014
1,111
2,平安社区居民委员会
0,361103001015
1,111
2,南山社区居民委员会
0,361103001016
1,111
2,丰源社区居民委员会
0,361103001000
1,永丰街道办事处
0,361103002001
1,111
2,源溪社区居民委员会
0,361103002007
1,112
2,三官殿社区居民委员会
0,361103002090
1,111
2,湖头社区居民委员会
0,361103002091
1,111
2,塘溪社区居民委员会
0,361103002092
1,112
2,西坛社区居民委员会
0,361103002093
1,112
2,石谢社区居民委员会
0,361103002094
1,112
2,五里社区居民委员会
0,361103002200
1,112
2,翁岭村民委员会
0,361103002201
1,112
2,上呈村民委员会
0,361103002000
1,芦林街道办事处
0,361103003001
1,111
2,苏塘社区居民委员会
0,361103003002
1,111
2,五角塘社区居民委员会
0,361103003003
1,111
2,小康城社区居民委员会
0,361103003004
1,111
2,南屏社区居民委员会
0,361103003005
1,112
2,塘墀社区居民委员会
0,361103003006
1,112
2,金墀社区居民委员会
0,361103003007
1,111
2,卧龙城社区居民委员会
0,361103003200
1,220
2,三都村民委员会
0,361103003201
1,220
2,大石山村民委员会
0,361103003202
1,112
2,黄家淤村民委员会
0,361103003203
1,220
2,朱坞村民委员会
0,361103003000
1,丰溪街道办事处
0,361103004001
1,111
2,大坪社区居民委员会
0,361103004002
1,111
2,王洋社区居民委员会
0,361103004003
1,112
2,西溪社区居民委员会
0,361103004004
1,112
2,官塘社区居委会
0,361103004006
1,112
2,柳坞社区居民委员会
0,361103004202
1,220
2,杨村村民委员会
0,361103004203
1,220
2,溪滩村民委员会
0,361103004204
1,112
2,双井村民委员会
0,361103004206
1,112
2,大阳亭村民委员会
0,361103004000
1,下溪街道办事处
0,361103005200
1,111
2,抱坞亭村民委员会
0,361103005201
1,112
2,溪边村民委员会
0,361103005202
1,112
2,大塘底村民委员会
0,361103005203
1,220
2,水阁村民委员会
0,361103005204
1,112
2,四公村民委员会
0,361103005205
1,112
2,大石头村民委员会
0,361103005206
1,112
2,十字垄村民委员会
0,361103005000
1,大石街道办事处
0,361103101001
1,111
2,修文街社区居民委员会
0,361103101002
1,111
2,义星街社区居民委员会
0,361103101003
1,111
2,西湖街社区居民委员会
0,361103101004
1,111
2,五都社区居民委员会
0,361103101005
1,111
2,杉溪社区居民委员会
0,361103101200
1,112
2,六都村民委员会
0,361103101201
1,112
2,仙洲村民委员会
0,361103101202
1,112
2,前山村民委员会
0,361103101203
1,220
2,黄丰村民委员会
0,361103101204
1,112
2,紫坞村民委员会
0,361103101205
1,112
2,花棚村民委员会
0,361103101206
1,112
2,兰田村民委员会
0,361103101207
1,112
2,项家村民委员会
0,361103101208
1,220
2,松林村民委员会
0,361103101209
1,220
2,澄村村民委员会
0,361103101210
1,220
2,双桥村民委员会
0,361103101211
1,220
2,塔山村民委员会
0,361103101212
1,112
2,王家畈村民委员会
0,361103101500
1,220
2,东升林场生活区
0,361103101501
1,220
2,红旗林场生活区
0,361103101000
1,五都镇
0,361103102001
1,111
2,中心街社区居民委员会
0,361103102002
1,111
2,中山街社区居民委员会
0,361103102003
1,112
2,严村社区居民委员会
0,361103102005
1,112
2,洲头社区居民委员会
0,361103102009
1,111
2,洋江社区居民委员会
0,361103102010
1,111
2,湖边社区居民委员会
0,361103102011
1,111
2,祝家墩社区居民委员会
0,361103102090
1,112
2,昆山社区居民委员会
0,361103102091
1,112
2,水北社区居民委员会
0,361103102200
1,220
2,富山村民委员会
0,361103102201
1,220
2,新村村民委员会
0,361103102202
1,220
2,壶山村民委员会
0,361103102203
1,112
2,赵塘村民委员会
0,361103102204
1,112
2,庙林村民委员会
0,361103102211
1,220
2,莲鼓村民委员会
0,361103102212
1,220
2,战畈村民委员会
0,361103102213
1,220
2,梓里村民委员会
0,361103102214
1,112
2,古城村民委员会
0,361103102290
1,112
2,和尚渡村民委员会
0,361103102291
1,112
2,苗山村民委员会
0,361103102292
1,112
2,蔡村村民委员会
0,361103102293
1,112
2,青桥村民委员会
0,361103102000
1,洋口镇
0,361103103001
1,121
2,廿四都社区居民委员会
0,361103103200
1,122
2,上铺村民委员会
0,361103103201
1,122
2,东山村民委员会
0,361103103202
1,122
2,余村村民委员会
0,361103103203
1,122
2,山头村民委员会
0,361103103204
1,122
2,廿三都村民委员会
0,361103103205
1,220
2,前洋村民委员会
0,361103103206
1,220
2,上孚村民委员会
0,361103103207
1,220
2,双峰村民委员会
0,361103103208
1,220
2,柴九洋村民委员会
0,361103103209
1,220
2,龙潭村民委员会
0,361103103000
1,横山镇
0,361103104001
1,121
2,桐畈社区居民委员会
0,361103104002
1,122
2,溪山社区居民委员会
0,361103104200
1,122
2,下社村民委员会
0,361103104202
1,220
2,高厅村民委员会
0,361103104203
1,122
2,王家村民委员会
0,361103104204
1,220
2,深坑村民委员会
0,361103104205
1,121
2,蒋坞村民委员会
0,361103104206
1,220
2,二渡关村民委员会
0,361103104207
1,220
2,鲍坞村民委员会
0,361103104208
1,122
2,后垄村民委员会
0,361103104209
1,220
2,毛溪村民委员会
0,361103104210
1,220
2,大洲村民委员会
0,361103104000
1,桐畈镇
0,361103105090
1,121
2,湖丰社区居民委员会
0,361103105200
1,220
2,徐家村民委员会
0,361103105202
1,220
2,回树底村民委员会
0,361103105203
1,220
2,桥头村民委员会
0,361103105204
1,220
2,槐芳村民委员会
0,361103105205
1,220
2,尖山村民委员会
0,361103105500
1,220
2,湖丰蚕场生活区
0,361103105000
1,湖丰镇
0,361103106200
1,121
2,大南村民委员会
0,361103106201
1,220
2,石桥村民委员会
0,361103106202
1,220
2,塘狮村民委员会
0,361103106203
1,122
2,古村村民委员会
0,361103106204
1,220
2,茭塘村民委员会
0,361103106205
1,220
2,李家村民委员会
0,361103106000
1,大南镇
0,361103107001
1,121
2,排山社区居民委员会
0,361103107200
1,220
2,卅八都村民委员会
0,361103107201
1,122
2,墩头村民委员会
0,361103107202
1,122
2,塘上村民委员会
0,361103107203
1,220
2,黄狮村民委员会
0,361103107204
1,220
2,王坑村民委员会
0,361103107205
1,220
2,西山底村民委员会
0,361103107207
1,220
2,下余村民委员会
0,361103107208
1,220
2,余坡�e村民委员会
0,361103107209
1,220
2,牌门村民委员会
0,361103107210
1,220
2,荷坞村民委员会
0,361103107000
1,排山镇
0,361103108001
1,121
2,八都社区居民委员会
0,361103108200
1,122
2,毛村村民委员会
0,361103108201
1,220
2,乌岩村民委员会
0,361103108202
1,220
2,百花村民委员会
0,361103108203
1,220
2,后溪村民委员会
0,361103108204
1,220
2,杨坞村民委员会
0,361103108000
1,毛村镇
0,361103109001
1,121
2,枧底社区居民委员会
0,361103109200
1,220
2,溪西村民委员会
0,361103109201
1,122
2,东井村民委员会
0,361103109202
1,122
2,畈上村民委员会
0,361103109203
1,220
2,铜坑村民委员会
0,361103109204
1,220
2,铜山村民委员会
0,361103109000
1,枧底镇
0,361103110001
1,121
2,七都社区居民委员会
0,361103110200
1,220
2,王家坞村民委员会
0,361103110202
1,122
2,泉波村民委员会
0,361103110203
1,220
2,边山村民委员会
0,361103110204
1,220
2,鸿坛村民委员会
0,361103110205
1,220
2,吉塘村民委员会
0,361103110206
1,220
2,梧桐坞村民委员会
0,361103110207
1,220
2,吟阳村民委员会
0,361103110000
1,泉波镇
0,361103111001
1,121
2,壶峤社区居民委员会
0,361103111201
1,220
2,流源村民委员会
0,361103111202
1,220
2,朱师村民委员会
0,361103111203
1,122
2,郑村坞村民委员会
