,0
0,140931204219
1,220
2,和寺坡村委会
0,140931204220
1,220
2,路家局村委会
0,140931204221
1,220
2,崖窑村委会
0,140931204222
1,220
2,崖儿村委会
0,140931204223
1,220
2,高徐家湾村委会
0,140931204224
1,220
2,西梁村委会
0,140931204000
1,土崖塔乡
0,140931205200
1,210
2,孙家沟村委会
0,140931205201
1,220
2,袁家庄村委会
0,140931205202
1,220
2,��则村委会
0,140931205203
1,220
2,桑林村委会
0,140931205204
1,220
2,赵家山村委会
0,140931205205
1,220
2,梨树则村委会
0,140931205206
1,220
2,太平沟村委会
0,140931205207
1,220
2,香草峁村委会
0,140931205208
1,220
2,青草沟村委会
0,140931205209
1,220
2,王偏梁村委会
0,140931205210
1,220
2,羊路河村委会
0,140931205211
1,220
2,苇树局村委会
0,140931205212
1,220
2,牧塔村委会
0,140931205213
1,220
2,郭偏梁村委会
0,140931205214
1,220
2,化树塔村委会
0,140931205215
1,220
2,新畦村委会
0,140931205216
1,220
2,秦家寨村委会
0,140931205217
1,220
2,付家圪台村委会
0,140931205218
1,220
2,阳市坪村委会
0,140931205219
1,220
2,前牙前塔村委会
0,140931205220
1,220
2,后牙前塔村委会
0,140931205221
1,220
2,王家岭村委会
0,140931205222
1,220
2,郝家塔村委会
0,140931205223
1,220
2,张家沟村委会
0,140931205224
1,220
2,土门村委会
0,140931205225
1,220
2,郭家�{村委会
0,140931205226
1,220
2,木瓜耳村委会
0,140931205227
1,220
2,杜家塔村委会
0,140931205228
1,220
2,沟底塔村委会
0,140931205229
1,220
2,前河村委会
0,140931205230
1,220
2,北山村委会
0,140931205231
1,220
2,东山村委会
0,140931205000
1,孙家沟乡
0,140931206200
1,220
2,曹虎村委会
0,140931206201
1,220
2,管地坪村委会
0,140931206202
1,220
2,庙沟村委会
0,140931206203
1,220
2,胡家庄村委会
0,140931206204
1,220
2,道座山村委会
0,140931206205
1,220
2,首沟村委会
0,140931206206
1,210
2,窑洼村委会
0,140931206207
1,220
2,王家庄村委会
0,140931206210
1,220
2,井儿洼村委会
0,140931206213
1,220
2,大塔铺村委会
0,140931206214
1,220
2,科局村委会
0,140931206215
1,220
2,杨家圪台村委会
0,140931206217
1,220
2,前白家梁村委会
0,140931206219
1,220
2,新舍窠村委会
0,140931206220
1,220
2,买子山村委会
0,140931206221
1,220
2,寨子山村委会
0,140931206222
1,220
2,张家河村委会
0,140931206223
1,220
2,孙家峁村委会
0,140931206224
1,220
2,郝家峁村委会
0,140931206225
1,220
2,芦子坪村委会
0,140931206000
1,窑洼乡
0,140931207200
1,220
2,丛岭沟村委会
0,140931207201
1,220
2,红花塔村委会
0,140931207202
1,220
2,孙家山村委会
0,140931207203
1,220
2,银子塔村委会
0,140931207204
1,210
2,窑圪台村委会
0,140931207205
1,220
2,吾吉耳村委会
0,140931207206
1,220
2,王家寨村委会
0,140931207207
1,220
2,吕家峁村委会
0,140931207208
1,220
2,阎家坪村委会
0,140931207210
1,220
2,梨元局村委会
0,140931207211
1,220
2,五楼沟村委会
0,140931207212
1,220
2,王家坪村委会
0,140931207213
1,220
2,张家窑洼村委会
0,140931207214
1,220
2,黄咀湾村委会
0,140931207215
1,220
2,郝沟坪村委会
0,140931207000
1,窑圪台乡
0,140931208200
1,220
2,�[楼沟村委会
0,140931208201
1,210
2,南河沟村委会
0,140931208202
1,220
2,石且河村委会
0,140931208203
1,220
2,杨家村委会
0,140931208204
1,220
2,杏岭村委会
0,140931208205
1,220
2,蒺藜坪村委会
0,140931208206
1,220
2,潘家��村委会
0,140931208207
1,220
2,李家湾村委会
0,140931208208
1,220
2,韩家��村委会
0,140931208209
1,220
2,张家��村委会
0,140931208210
1,220
2,杨家沟村委会
0,140931208211
1,220
2,张家圪台村委会
0,140931208212
1,220
2,甘草��村委会
0,140931208213
1,220
2,北塔则村委会
0,140931208214
1,220
2,刘家坡村委会
0,140931208215
1,220
2,姚家��村委会
0,140931208216
1,220
2,李家梁村委会
0,140931208217
1,220
2,桑塔则村委会
0,140931208218
1,220
2,白家沟村委会
0,140931208219
1,220
2,莺村村委会
0,140931208220
1,220
2,大塔村委会
0,140931208221
1,220
2,石桥塔村委会
0,140931208222
1,220
2,禅房村委会
0,140931208223
1,220
2,舍塔村委会
0,140931208224
1,220
2,郝家沟村委会
0,140931208225
1,220
2,沙塔村委会
0,140931208226
1,220
2,西曼里村委会
0,140931208227
1,220
2,庄果塔村委会
0,140931208228
1,220
2,四井头村委会
0,140931208229
1,220
2,马家塔子村委会
0,140931208230
1,220
2,高家峁村委会
0,140931208231
1,220
2,丁家塔村委会
0,140931208232
1,220
2,东庄��村委会
0,140931208233
1,220
2,秦家河村委会
0,140931208234
1,220
2,桦岭塔村委会
0,140931208235
1,220
2,河西沟村委会
0,140931208236
1,220
2,王家沟村委会
0,140931208237
1,220
2,井油山村委会
0,140931208239
1,220
2,尚家塔村委会
0,140931208240
1,220
2,南韩家塔村委会
0,140931208241
1,220
2,寨��村委会
0,140931208242
1,220
2,柳树沟村委会
0,140931208243
1,220
2,南刘家��村委会
0,140931208244
1,220
2,泥宇村委会
0,140931208245
1,220
2,上赵家��村委会
0,140931208246
1,220
2,翟门则村委会
0,140931208247
1,220
2,郭家梁村委会
0,140931208248
1,220
2,中赵家��村委会
0,140931208249
1,220
2,下赵家��村委会
0,140931208250
1,220
2,偏桥村委会
0,140931208000
1,南河沟乡
0,140931000000
1,保德县
0,140932100001
1,121
2,南关社区居委会
0,140932100002
1,121
2,十字街社区居委会
0,140932100003
1,121
2,东门社区居委会
0,140932100004
1,121
2,教场坪社区居委会
0,140932100005
1,121
2,新城社区居委会
0,140932100006
1,121
2,聚福苑移民新村社区居委会
0,140932100200
1,121
2,中关村委会
0,140932100201
1,122
2,马梁村委会
0,140932100202
1,122
2,砂石沟村委会
0,140932100203
1,220
2,大红沟村委会
0,140932100204
1,220
2,九崖头村委会
0,140932100205
1,122
2,西关村委会
0,140932100206
1,220
2,沈家村村委会
0,140932100207
1,220
2,磨石滩村委会
0,140932100208
1,220
2,舍身崖村委会
0,140932100209
1,220
2,马道村委会
0,140932100210
1,122
2,上关村委会
0,140932100211
1,220
2,上尧王坪村委会
0,140932100212
1,220
2,下尧王坪村委会
0,140932100213
1,220
2,桑林坡村委会
0,140932100214
1,122
2,西沟村委会
0,140932100215
1,220
2,南沟村委会
0,140932100216
1,220
2,路家窑村委会
0,140932100217
1,122
2,窑子上村委会
0,140932100218
1,220
2,磁窑沟村委会
0,140932100219
1,220
2,阳塔村委会
0,140932100220
1,220
2,路铺村委会
0,140932100221
1,220
2,陈家庄王村委会
0,140932100222
1,220
2,营盘梁村委会
0,140932100223
1,220
2,杨家山村委会
0,140932100224
1,220
2,高家上石村委会
0,140932100225
1,220
2,王家上石会村委会
0,140932100226
1,122
2,庄王村委会
0,140932100227
1,220
2,深埝村委会
0,140932100228
1,220
2,马家埝村委会
0,140932100229
1,220
2,桃卜村村委会
0,140932100230
1,122
2,南城村委会
0,140932100231
1,220
2,白龙殿村委会
0,140932100232
1,220
2,石洼村委会
0,140932100233
1,220
2,坭埝村委会
0,140932100234
1,220
2,闫贵家咀村委会
0,140932100235
1,220
2,马次梁村委会
0,140932100236
1,220
2,贺家山村委会
0,140932100237
1,122
2,北城村委会
0,140932100238
1,220
2,穆家埝村委会
0,140932100239
1,220
2,兴盛庄村委会
0,140932100240
1,220
2,大深埝村委会
0,140932100241
1,220
2,红庙村委会
0,140932100242
1,220
2,元墩子村委会
0,140932100243
1,220
2,刘家湾村委会
0,140932100244
1,220
2,白海沟村委会
0,140932100245
1,220
2,庙儿梁村委会
0,140932100246
1,220
2,孤家沟村委会
0,140932100000
1,新关镇
0,140932101200
1,121
2,天峰坪村委会
0,140932101201
1,220
2,黑豆埝村委会
0,140932101202
1,122
2,关河口村委会
0,140932101203
1,220
2,吕家窑村委会
0,140932101204
1,220
2,紫金山村委会
0,140932101205
1,220
2,柴家岭村委会
0,140932101206
1,220
2,天气湾村委会
0,140932101207
1,220
2,欧梨咀村委会
0,140932101208
1,220
2,杨家岭村委会
0,140932101209
1,220
2,小算沟村委会
0,140932101210
1,220
2,小偏头村委会
0,140932101211
1,220
2,闫家沟村委会
0,140932101212
1,220
2,梨园村委会
0,140932101213
1,220
2,寺沟村委会
0,140932101214
1,220
2,担水沟村委会
0,140932101215
1,220
2,桦林堡村委会
0,140932101000
1,天峰坪镇
0,140932102200
1,121
2,老营村委会
0,140932102201
1,220
2,银子咀村委会
0,140932102202
1,220
2,贾堡村委会
0,140932102203
1,220
2,上土寨村委会
0,140932102204
1,220
2,下土寨村委会
0,140932102205
1,220
2,鸭子坪村委会
0,140932102206
1,220
2,大河湾村委会
0,140932102207
1,220
2,马肚梁村委会
0,140932102208
1,220
2,岩头寺村委会
0,140932102209
1,220
2,方城村委会
0,140932102210
1,220
2,西旺庄村委会
0,140932102212
1,220
2,教儿埝村委会
0,140932102213
1,220
2,冯家窑村委会
0,140932102214
1,220
2,木瓜背村委会
0,140932102215
1,220
2,五家庄窝村委会
0,140932102216
1,220
2,孟家咀村委会
0,140932102217
1,220
2,段家沟村委会
0,140932102218
1,220
2,阴窝沟村委会
0,140932102219
1,220
2,史家圪台村委会
0,140932102220
1,220
2,窄沟村委会
0,140932102000
1,老营镇
0,140932103200
1,121
2,万家寨村委会
0,140932103201
1,220
2,东长咀村委会
0,140932103202
1,220
2,马道咀村委会
0,140932103203
1,220
2,老牛湾村委会
0,140932103204
1,220
2,麻地塔村委会
0,140932103205
1,220
2,沙庄王村委会
0,140932103206
1,220
2,破石槽村委会
0,140932103207
1,220
2,十八盘村委会
0,140932103208
1,220
2,陡咀村委会
0,140932103209
1,220
2,珍珠庄王村委会
0,140932103210
1,220
2,黄龙池村委会
0,140932103211
1,220
2,岳家窑村委会
0,140932103212
1,220
2,小刷咀村委会
0,140932103213
1,220
2,泉子湾村委会
0,140932103214
1,220
2,井儿上村委会
0,140932103215
1,220
2,柏林峁村委会
0,140932103216
1,220
2,教官咀村委会
0,140932103217
1,220
2,草垛山村委会
0,140932103218
1,220
2,麦虎村委会
0,140932103219
1,220
2,辛窑上村委会
0,140932103000
1,万家寨镇
0,140932200200
1,220
2,窑头村委会
0,140932200201
1,220
2,八达��村委会
0,140932200202
1,220
2,石门庄村委会
0,140932200203
1,220
2,沙圪旦村委会
0,140932200204
1,220
2,阳坡店村委会
0,140932200205
1,220
2,王家坪村委会
0,140932200206
1,220
2,腰铺村委会
0,140932200207
1,220
2,响水村委会
0,140932200208
1,220
2,南窑头村委会
0,140932200209
1,220
2,何家沟村委会
0,140932200210
1,220
2,宋家畔村委会
0,140932200211
1,210
2,堡子湾村委会
0,140932200212
1,220
2,岳家村村委会
0,140932200213
1,220
2,表干坡村委会
0,140932200214
1,220
2,阳坡泉村委会
0,140932200215
1,220
2,沙坡村委会
0,140932200216
1,220
2,楼子沟村委会
0,140932200217
1,220
2,张家埝村委会
0,140932200218
1,220
2,高家埝村委会
0,140932200219
1,220
2,铁驼埝村委会
0,140932200220
1,220
2,火头村委会
0,140932200221
1,220
2,大石洼村委会
0,140932200222
1,220
2,小石洼村委会
0,140932200223
1,220
2,沙埝村委会
0,140932200225
1,220
2,韩昌沟村委会
0,140932200226
1,220
2,光明村委会
0,140932200227
1,220
2,抢风梁村委会
0,140932200228
1,220
2,闫家洼村委会
0,140932200229
1,220
2,高峁梁村委会
0,140932200230
1,220
2,天洼村委会
0,140932200231
1,220
2,黄树坪村委会
0,140932200232
1,220
2,霍家沟村委会
0,140932200000
1,窑头乡
0,140932201200
1,210
2,楼沟村委会
0,140932201201
1,220
2,迤西村委会
0,140932201202
1,220
2,�嗉易齑逦�会
0,140932201203
1,220
2,上铺村委会
0,140932201204
1,220
2,周家山村委会
0,140932201205
1,220
2,红崖上村委会
0,140932201206
1,220
2,卡坡村委会
0,140932201207
1,220
2,张家坪村委会
0,140932201208
1,220
2,柳埝坪村委会
0,140932201209
1,220
2,三台梁村委会
0,140932201210
1,220
2,吴城村委会
0,140932201211
1,220
2,磨老洼村委会
0,140932201212
1,220
2,下川村委会
0,140932201213
1,220
2,咀儿上村委会
0,140932201214
1,220
2,庄子洼村委会
0,140932201215
1,220
2,马圈咀村委会
0,140932201216
1,220
2,碾子梁村委会
0,140932201217
1,220
2,豆家深埝村委会
0,140932201218
1,220
2,辛庄窝村委会
0,140932201219
1,220
2,尹家埝村委会
0,140932201220
1,220
2,小村村委会
0,140932201221
1,220
2,韩家畔村委会
0,140932201222
1,220
2,柳界沟村委会
0,140932201223
1,220
2,刘家沟村委会
0,140932201224
1,220
2,曹家村村委会
0,140932201225
1,220
2,庄子寺村委会
0,140932201226
1,220
2,石碣上村委会
0,140932201227
1,220
2,苍黄坪村委会
0,140932201228
1,220
2,甲咀村委会
0,140932201229
1,220
2,冉家营村委会
0,140932201230
1,220
2,永兴村委会
0,140932201231
1,220
2,刘满庄村委会
0,140932201232
1,220
2,海子贝村委会
0,140932201233
1,220
2,李家山村委会
0,140932201234
1,220
2,柳沟村委会
0,140932201235
1,220
2,王家山村委会
0,140932201236
1,220
2,后窑上村委会
0,140932201237
1,220
2,东寨村委会
0,140932201238
1,220
2,石家洼村委会
0,140932201239
1,220
2,西寨村委会
0,140932201240
1,220
2,辛庄子村委会
0,140932201241
1,220
2,上固佐村委会
0,140932201242
1,220
2,圪坨村委会
0,140932201243
1,220
2,柏干寺村委会
0,140932201244
1,220
2,下固佐村委会
0,140932201000
1,楼沟乡
0,140932202200
1,210
2,西尚峪村委会
0,140932202201
1,220
2,庄窝村委会
0,140932202202
1,220
2,甘沟村委会
0,140932202203
1,220
2,甘曹咀村委会
0,140932202204
1,220
2,柏草坪村委会
0,140932202205
1,220
2,东尚峪村委会
0,140932202206
1,220
2,赵家沟村委会
0,140932202207
1,220
2,瑞家沟村委会
0,140932202208
1,220
2,长安镇村委会
0,140932202209
1,220
2,西峪村委会
0,140932202210
1,220
2,碾儿沟村委会
0,140932202211
1,220
2,豆儿沟村委会
0,140932202212
1,220
2,曹家沟村委会
0,140932202213
1,220
2,大泉上村委会
0,140932202214
1,220
2,操场村委会
0,140932202215
1,220
2,安儿上村委会
0,140932202000
1,尚峪乡
0,140932203200
1,210
2,南堡子村委会
0,140932203201
1,220
2,黑家庄村委会
0,140932203202
1,220
2,大虫岭村委会
0,140932203203
1,220
2,下井坪村委会
0,140932203204
1,220
2,泉儿上村委会
0,140932203205
1,220
2,上井坪村委会
0,140932203206
1,220
2,双寨村委会
0,140932203207
1,220
2,大庄窝村委会
0,140932203208
1,220
2,小庄窝村委会
0,140932203209
1,220
2,张家庄村委会
0,140932203210
1,220
2,南场村委会
0,140932203211
1,220
2,北场村委会
0,140932203212
1,220
2,教子沟村委会
0,140932203214
1,220
2,车道坡村委会
0,140932203215
1,220
2,南沟村委会
0,140932203216
1,220
2,上纸房村委会
0,140932203000
1,南堡子乡
0,140932204200
1,210
2,水泉村委会
0,140932204201
1,220
2,弓家贝村委会
0,140932204202
1,220
2,南海子村委会
0,140932204203
1,220
2,七家坪村委会
0,140932204204
1,220
2,池家塔村委会
0,140932204205
1,220
2,百草坪村委会
0,140932204206
1,220
2,刘家咀村委会
0,140932204207
1,220
2,张�H沟村委会
0,140932204208
1,220
2,达连庄窝村委会
0,140932204209
1,220
2,高峁村委会
0,140932204210
1,220
2,麦绿坡村委会
0,140932204000
1,水泉乡
0,140932205200
1,210
2,陈家营村委会
0,140932205201
1,220
2,坝子山村委会
0,140932205202
1,220
2,天洼村委会
0,140932205203
1,220
2,张家山村委会
0,140932205204
1,220
2,刘家窑村委会
0,140932205205
1,220
2,杜家沟村委会
0,140932205206
1,220
2,黑山村委会
0,140932205207
1,220
2,黄家营村委会
0,140932205208
1,220
2,八柳树村委会
0,140932205209
1,220
2,杨家营村委会
0,140932205210
1,220
2,油房头村委会
0,140932205211
1,220
2,西庄子村委会
0,140932205212
1,220
2,常家窑村委会
0,140932205213
1,220
2,马站村委会
0,140932205214
1,220
2,石沟子村委会
0,140932205215
1,220
2,高家湾村委会
0,140932205216
1,220
2,杨家山村委会
0,140932205217
1,220
2,辛庄窝村委会
0,140932205218
1,220
2,阴窝沟村委会
0,140932205219
1,220
2,柳树庄窝村委会
0,140932205220
1,220
2,闫家贝村委会
0,140932205221
1,220
2,曲家湾村委会
0,140932205000
1,陈家营乡
0,140932000000
1,偏关县
0,140971100201
1,220
2,东台沟村委会
0,140971100202
1,121
2,光明寺村委会
0,140971100203
1,121
2,东庄村委会
0,140971100204
1,220
2,杨坡道村委会
0,140971100205
1,121
2,杨林村委会
0,140971100206
1,121
2,台怀村委会
0,140971100207
1,121
2,新坊村委会
0,140971100208
1,121
2,杨柏峪村委会
0,140971100209
1,121
2,车沟村委会
0,140971100210
1,220
2,竹林寺村委会
0,140971100211
1,220
2,清凉社村委会
0,140971100212
1,220
2,楼上村委会
0,140971100213
1,220
2,庙沟村委会
0,140971100214
1,220
2,日照寺村委会
0,140971100215
1,220
2,大南庄村委会
0,140971100216
1,220
2,宽滩村委会
0,140971100217
1,122
2,黄土咀村委会
0,140971100218
1,220
2,白头庵村委会
0,140971100219
1,220
2,护银沟村委会
0,140971100220
1,220
2,南塔村委会
0,140971100221
1,220
2,石佛村委会
0,140971100222
1,220
2,落宝沟村委会
0,140971100000
1,台怀镇
0,140971200201
1,210
2,金岗库村委会
0,140971200202
1,220
2,安家沟村委会
0,140971200203
1,220
2,麻地沟村委会
0,140971200204
1,220
2,大插箭村委会
0,140971200205
1,220
2,小插箭村委会
0,140971200206
1,210
2,蛤蟆石村委会
0,140971200207
1,220
2,小估计沟村委会
0,140971200208
1,210
2,大甘河村委会
0,140971200209
1,220
2,南梁村委会
0,140971200210
1,220
2,马圈沟村委会
0,140971200000
1,金岗库乡
0,140971201201
1,220
2,芦家庄村委会
0,140971201202
1,220
2,土黄沟村委会
0,140971201203
1,220
2,铁堡村委会
0,140971201204
1,220
2,铁堡沟村委会
0,140971201205
1,220
2,前坪村委会
