,0
2,元坝子村委会
0,610726103224
1,220
2,赵家营村委会
0,610726103225
1,220
2,二里坝村委会
0,610726103000
1,代家坝镇
0,610726104003
1,121
2,阳平关社区居民委员会
0,610726104004
1,121
2,子龙新区社区居民委员会
0,610726104200
1,220
2,小楚坝村委会
0,610726104202
1,220
2,赖马沟村委会
0,610726104203
1,220
2,擂鼓台村委会
0,610726104205
1,220
2,侯家沟村委会
0,610726104206
1,122
2,回民沟村委会
0,610726104207
1,121
2,阳平关村委会
0,610726104208
1,122
2,小鱼山村委会
0,610726104209
1,122
2,清河村委会
0,610726104213
1,122
2,滴水寺村委会
0,610726104214
1,220
2,张家河村委会
0,610726104216
1,220
2,石罐子村委会
0,610726104217
1,220
2,大长沟村委会
0,610726104220
1,220
2,小寨子村委会
0,610726104221
1,220
2,酒房坝村委会
0,610726104223
1,220
2,曹家坝村委会
0,610726104227
1,220
2,核桃坝村委会
0,610726104230
1,220
2,石磙场村委会
0,610726104231
1,220
2,伍家坝村委会
0,610726104000
1,阳平关镇
0,610726105001
1,122
2,燕子砭社区居民委员会
0,610726105200
1,122
2,沈家坝村委会
0,610726105201
1,121
2,枣林坝村委会
0,610726105204
1,220
2,沈家坪村委会
0,610726105205
1,220
2,郭家山村委会
0,610726105206
1,122
2,青岗坪村委会
0,610726105207
1,220
2,岛湾村委会
0,610726105210
1,122
2,东丽村委会
0,610726105211
1,220
2,绿竹沟村委会
0,610726105215
1,220
2,潘家坝村委会
0,610726105216
1,220
2,蔡家地村委会
0,610726105217
1,220
2,寄刀沟村委会
0,610726105218
1,220
2,胡家院村委会
0,610726105219
1,220
2,新场街村委会
0,610726105223
1,220
2,中坝村委会
0,610726105227
1,220
2,井田坝村委会
0,610726105000
1,燕子砭镇
0,610726106001
1,121
2,广坪社区居民委员会
0,610726106201
1,122
2,曹家沟村委会
0,610726106202
1,122
2,水观音村委会
0,610726106203
1,122
2,茅咀村委会
0,610726106204
1,220
2,大茅坪村委会
0,610726106207
1,220
2,金山寺村委会
0,610726106208
1,220
2,骆家咀村委会
0,610726106210
1,121
2,广坪河村委会
0,610726106000
1,广坪镇
0,610726107201
1,122
2,南坝村委会
0,610726107202
1,121
2,青木川村委会
0,610726107204
1,220
2,东坝村委会
0,610726107207
1,122
2,玉泉坝村委会
0,610726107210
1,220
2,蒿地坝村委会
0,610726107000
1,青木川镇
0,610726108200
1,220
2,张家山村委会
0,610726108204
1,220
2,三道河村委会
0,610726108205
1,220
2,草川子村委会
0,610726108206
1,220
2,八庙河村委会
0,610726108207
1,220
2,小河村委会
0,610726108208
1,121
2,毛坝河村委会
0,610726108210
1,220
2,西方沟村委会
0,610726108211
1,220
2,文家坪村委会
0,610726108212
1,220
2,大竹坝村委会
0,610726108214
1,220
2,汤家坝村委会
0,610726108215
1,220
2,吴家院村委会
0,610726108000
1,毛坝河镇
0,610726109001
1,121
2,铁锁关社区居民委员会
0,610726109200
1,220
2,周家坝村委会
0,610726109201
1,220
2,周家坎村委会
0,610726109203
1,220
2,刘家坝村委会
0,610726109204
1,122
2,河口村委会
0,610726109205
1,121
2,铁锁关村委会
0,610726109206
1,220
2,小沟村委会
0,610726109208
1,220
2,河湾村委会
0,610726109214
1,220
2,朱家坝村委会
0,610726109216
1,220
2,马家山村委会
0,610726109218
1,220
2,坪溪河村委会
0,610726109000
1,铁锁关镇
0,610726110200
1,220
2,杨寺庙村委会
0,610726110201
1,220
2,鲁家寺村委会
0,610726110202
1,220
2,罗家河村委会
0,610726110205
1,220
2,龙王村委会
0,610726110207
1,220
2,周家河村委会
0,610726110209
1,220
2,青明山村委会
0,610726110210
1,220
2,石板沟村委会
0,610726110213
1,220
2,汪家坝村委会
0,610726110214
1,220
2,左家湾村委会
0,610726110217
1,220
2,许家坝村委会
0,610726110219
1,121
2,胡家坝村委会
0,610726110220
1,122
2,王家营村委会
0,610726110221
1,220
2,老代坝村委会
0,610726110222
1,220
2,向家沟村委会
0,610726110000
1,胡家坝镇
0,610726111200
1,220
2,石坝子村委会
0,610726111202
1,121
2,茅坪沟村委会
0,610726111206
1,220
2,麦子坪村委会
0,610726111208
1,220
2,关口坝村委会
0,610726111209
1,220
2,罗全岩村委会
0,610726111212
1,220
2,高桥村委会
0,610726111213
1,220
2,王家沟村委会
0,610726111000
1,巴山镇
0,610726112200
1,121
2,黑水村委会
0,610726112201
1,220
2,石岭子村委会
0,610726112202
1,220
2,流溪沟村委会
0,610726112203
1,220
2,赵家坎村委会
0,610726112205
1,220
2,桃园子村委会
0,610726112206
1,220
2,曾家河村委会
0,610726112207
1,220
2,马家湾村委会
0,610726112208
1,220
2,巨亭沟村委会
0,610726112211
1,220
2,龙岗坝村委会
0,610726112212
1,220
2,鸳鸯池村委会
0,610726112000
1,巨亭镇
0,610726113201
1,220
2,黄家梁村委会
0,610726113202
1,220
2,宝珠观村委会
0,610726113203
1,220
2,陈家坝村委会
0,610726113204
1,220
2,文家河村委会
0,610726113207
1,121
2,舒家坝村委会
0,610726113208
1,220
2,松树沟村委会
0,610726113209
1,220
2,茅坪里村委会
0,610726113210
1,220
2,郑家坝村委会
0,610726113000
1,舒家坝镇
0,610726117200
1,121
2,苍社沟村委会
0,610726117201
1,220
2,火烽垭村委会
0,610726117202
1,220
2,杨家坝村委会
0,610726117204
1,220
2,红石河村委会
0,610726117205
1,121
2,赵家河村委会
0,610726117206
1,220
2,青林咀村委会
0,610726117000
1,太阳岭镇
0,610726118200
1,121
2,安乐河村委会
0,610726118201
1,220
2,任家坝村委会
0,610726118202
1,220
2,石垭子村委会
0,610726118203
1,220
2,唐家河村委会
0,610726118205
1,220
2,张家坝村委会
0,610726118206
1,220
2,八海河村委会
0,610726118000
1,安乐河镇
0,610726119200
1,121
2,水田坪村委会
0,610726119201
1,220
2,莲花村委会
0,610726119202
1,220
2,罗家坝村委会
0,610726119205
1,220
2,板苍坝村委会
0,610726119208
1,220
2,二郎坝村委会
0,610726119209
1,220
2,白果树村委会
0,610726119000
1,二郎坝镇
0,610726120200
1,220
2,岩房坝村委会
0,610726120201
1,220
2,落水洞村委会
0,610726120202
1,220
2,谢家院村委会
0,610726120203
1,220
2,火石子村委会
0,610726120204
1,121
2,禅家岩村委会
0,610726120205
1,220
2,张家坝村委会
0,610726120000
1,禅家岩镇
0,610726000000
1,宁强县
0,610727001001
1,121
2,南街居委会
0,610727001002
1,121
2,北街居委会
0,610727001003
1,121
2,新城居委会
0,610727001004
1,121
2,东关居委会
0,610727001005
1,121
2,大沟口居委会
0,610727001006
1,121
2,中学路居委会
0,610727001007
1,121
2,象山湾居委会
0,610727001008
1,121
2,略钢居委会
0,610727001009
1,121
2,略电居委会
0,610727001010
1,121
2,临江居委会
0,610727001200
1,122
2,南坝村委会
0,610727001201
1,220
2,官地山村委会
0,610727001202
1,122
2,同心村委会
0,610727001203
1,122
2,谢家坪村委会
0,610727001204
1,220
2,七里店村委会
0,610727001205
1,122
2,马桑坪村委会
0,610727001206
1,220
2,大坝村委会
0,610727001210
1,220
2,荷叶坝村委会
0,610727001214
1,220
2,灵岩寺村委会
0,610727001216
1,220
2,安坪沟村委会
0,610727001218
1,220
2,安林沟村委会
0,610727001219
1,220
2,两河口村委会
0,610727001220
1,220
2,吴家营村委会
0,610727001221
1,220
2,牌坊坝村委会
0,610727001222
1,220
2,磨坝村委会
0,610727001000
1,兴州街道办事处
0,610727002001
1,121
2,石坝社区居民委员会
0,610727002200
1,121
2,横现河村委会
0,610727002201
1,122
2,老虎坪村委会
0,610727002202
1,220
2,毛坝村委会
0,610727002203
1,220
2,跑马村委会
0,610727002204
1,220
2,石状沟村委会
0,610727002000
1,横现河街道办事处
0,610727101001
1,121
2,接官亭社区居民委员会
0,610727101002
1,121
2,何家岩社区居民委员会
0,610727101201
1,220
2,蹇家坝村委会
0,610727101202
1,220
2,林口村委会
0,610727101203
1,122
2,亮马台村委会
0,610727101204
1,220
2,麻柳铺村委会
0,610727101205
1,220
2,腰庄村委会
0,610727101207
1,121
2,西渠沟村委会
0,610727101208
1,121
2,观音堂村委会
0,610727101209
1,220
2,煎茶岭村委会
0,610727101210
1,220
2,上院子村委会
0,610727101000
1,接官亭镇
0,610727102200
1,121
2,西淮坝村委会
0,610727102201
1,220
2,贤村委会
0,610727102202
1,220
2,东淮村委会
0,610727102203
1,220
2,梁家河村委会
0,610727102204
1,220
2,大沟村委会
0,610727102000
1,西淮坝镇
0,610727103001
1,121
2,两河口社区居民委员会
0,610727103200
1,122
2,唐家沟村委会
0,610727103204
1,220
2,李家坝村委会
0,610727103205
1,220
2,长坝村委会
0,610727103206
1,220
2,张家坝村委会
0,610727103000
1,两河口镇
0,610727104001
1,121
2,金家河社区居民委员会
0,610727104201
1,220
2,走马村委会
0,610727104202
1,220
2,天台村委会
0,610727104203
1,220
2,寒峰村委会
0,610727104205
1,220
2,惠家坝村委会
0,610727104207
1,220
2,黄家沟村委会
0,610727104000
1,金家河镇
0,610727105001
1,121
2,徐家坪社区居民委会
0,610727105200
1,220
2,明水坝村委会
0,610727105201
1,220
2,猫儿沟村委会
0,610727105202
1,220
2,刘家庄村委会
0,610727105203
1,220
2,张家庄村委会
0,610727105204
1,220
2,二房山村委会
0,610727105205
1,220
2,周家坝村委会
0,610727105206
1,220
2,朱儿坝村委会
0,610727105207
1,220
2,街口村委会
0,610727105208
1,220
2,青岗坪村委会
0,610727105209
1,220
2,裴家庄村委会
0,610727105210
1,220
2,药木院村委会
0,610727105211
1,220
2,秦家坝村委会
0,610727105212
1,220
2,鱼池子村委会
0,610727105213
1,220
2,大水沟村委会
0,610727105000
1,徐家坪镇
0,610727106001
1,121
2,江镇社区居委会
0,610727106200
1,122
2,大沙坝村委会
0,610727106201
1,220
2,小河村委会
0,610727106203
1,220
2,甘溪沟村委会
0,610727106204
1,220
2,封家坝村委会
0,610727106207
1,220
2,权力村委会
0,610727106208
1,220
2,梁家湾村委会
0,610727106212
1,220
2,林家山村委会
0,610727106213
1,220
2,铁佛寺村委会
0,610727106000
1,白水江镇
0,610727107001
1,121
2,硖口驿社区居民委员会
0,610727107200
1,220
2,硖口驿村委会
0,610727107203
1,220
2,五涧桥村委会
0,610727107204
1,220
2,王家营村委会
0,610727107205
1,220
2,陈家坝村委会
0,610727107207
1,220
2,邵家营村委会
0,610727107208
1,220
2,杨家坝村委会
0,610727107209
1,220
2,大院子村委会
0,610727107210
1,220
2,渔洞坝村委会
0,610727107213
1,220
2,大铁坝村委会
0,610727107000
1,硖口驿镇
0,610727108001
1,121
2,马蹄湾社区居民委员会
0,610727108201
1,220
2,史家庄村委会
0,610727108203
1,220
2,付家山村委会
0,610727108204
1,220
2,禅觉寺村委会
0,610727108000
1,马蹄湾镇
0,610727109200
1,121
2,乐素河村委会
0,610727109201
1,220
2,任家坝村委会
0,610727109202
1,220
2,桃园子村委会
0,610727109203
1,220
2,方家沟村委会
0,610727109204
1,220
2,邓登垭村委会
0,610727109205
1,220
2,周家坪村委会
0,610727109206
1,220
2,双集垭村委会
0,610727109207
1,220
2,徐家坝村委会
0,610727109208
1,220
2,瓦房村委会
0,610727109209
1,220
2,小湾村委会
0,610727109210
1,220
2,大柒垭村委会
0,610727109211
1,220
2,石瓮子村委会
0,610727109000
1,乐素河镇
0,610727110001
1,121
2,郭镇社区居民委员会
0,610727110200
1,122
2,郭镇街村委会
0,610727110205
1,220
2,吴家河村委会
0,610727110207
1,220
2,大石湾村委会
0,610727110208
1,220
2,干河坝村委会
0,610727110211
1,220
2,寺沟村委会
0,610727110215
1,220
2,铧厂沟村委会
0,610727110217
1,220
2,杨家岭村委会
0,610727110219
1,220
2,坪沟村委会
0,610727110223
1,220
2,木瓜院村委会
0,610727110227
1,220
2,西沟村委会
0,610727110228
1,220
2,谭家庄村委会
0,610727110229
1,220
2,北河沟村委会
0,610727110000
1,郭镇
0,610727111200
1,121
2,五郎坪村委会
0,610727111201
1,121
2,王家庄村委会
0,610727111202
1,220
2,上营村委会
0,610727111204
1,220
2,李家坪村委会
0,610727111205
1,220
2,木家河村委会
0,610727111206
1,121
2,黑河坝村委会
0,610727111207
1,220
2,高家坎村委会
0,610727111208
1,220
2,岩房坝村委会
0,610727111209
1,220
2,大黄院村委会
0,610727111210
1,220
2,和平村委会
0,610727111000
1,黑河镇
0,610727112200
1,121
2,白雀寺村委会
0,610727112201
1,220
2,青白石村委会
0,610727112202
1,220
2,南家山村委会
0,610727112203
1,220
2,何家枰村委会
0,610727112204
1,220
2,贤草沟村委会
0,610727112205
1,220
2,一里沟村委会
0,610727112206
1,220
2,中坝子村委会
0,610727112207
1,220
2,白杨坪村委会
0,610727112208
1,220
2,华阳沟村委会
0,610727112209
1,220
2,淡家沟村委会
0,610727112210
1,220
2,曾家沟村委会
0,610727112211
1,220
2,木匣沟村委会
0,610727112212
1,121
2,蒿坝村委会
0,610727112213
1,220
2,蔡家营村委会
0,610727112214
1,220
2,赵家院村委会
0,610727112000
1,白雀寺镇
0,610727113200
1,121
2,仙台坝村委会
0,610727113201
1,220
2,任家院村委会
0,610727113202
1,220
2,娘娘坝村委会
0,610727113203
1,220
2,新店子村委会
0,610727113000
1,仙台坝镇
0,610727114200
1,121
2,中川坝村委会
0,610727114202
1,220
2,五龙洞村委会
0,610727114204
1,220
2,九股树村委会
0,610727114205
1,220
2,三川坝村委会
0,610727114206
1,220
2,马莲坪村委会
0,610727114207
1,220
2,金池院村委会
0,610727114208
1,220
2,下坝村委会
0,610727114209
1,220
2,班竹园村委会
0,610727114000
1,五龙洞镇
0,610727115200
1,121
2,观音寺村委会
0,610727115201
1,220
2,包家沟村委会
0,610727115202
1,220
2,毛垭子村委会
0,610727115203
1,220
2,安华庄村委会
0,610727115204
1,220
2,前后沟村委会
0,610727115206
1,220
2,孟家河村委会
0,610727115207
1,220
2,炉子坝村委会
0,610727115000
1,观音寺镇
0,610727000000
1,略阳县
0,610728001001
1,121
2,河西社区居委会
0,610728001002
1,121
2,南关社区居委会
0,610728001003
1,121
2,北门社区居委会
0,610728001004
1,122
2,鹿子坝社区居民委员会
0,610728001200
1,121
2,泾洋村委会
0,610728001203
1,122
2,七里沟村委会
0,610728001205
1,122
2,李家坪村委会
0,610728001206
1,220
2,小渡坝村委会
0,610728001207
1,220
2,晒旗坝村委会
0,610728001213
1,220
2,拉溪塘村委会
0,610728001214
1,121
2,二郎滩村委会
0,610728001215
1,220
2,蒿坪子村委会
0,610728001216
1,220
2,大垭村委会
0,610728001217
1,220
2,鱼泉村委会
0,610728001222
1,220
2,草坝村委会
0,610728001223
1,220
2,高桥村委会
0,610728001228
1,220
2,捞旗河村委会
0,610728001230
1,220
2,梨子园村委会
0,610728001000
1,泾洋街道办事处
0,610728101001
1,121
2,渔渡坝社区居委会
0,610728101203
1,220
2,花果村委会
0,610728101207
1,220
2,长滩河村委会
0,610728101208
1,122
2,九家榜村委会
0,610728101210
1,220
2,小寨村委会
0,610728101213
1,220
2,鱼池村委会
0,610728101217
1,220
2,永久村委会
0,610728101220
1,220
2,元坝村委会
0,610728101221
1,220
2,东王庙村委会
0,610728101000
1,渔渡镇
0,610728102001
1,121
2,天井社区居委会
0,610728102201
1,220
2,响洞村委会
0,610728102202
1,220
2,柳家河村委会
0,610728102203
1,220
2,南沟村委会
0,610728102206
1,220
2,紫坪村委会
0,610728102207
1,220
2,大田坝村委会
0,610728102208
1,220
2,源滩村委会
0,610728102209
1,220
2,龙溪村委会
0,610728102000
1,盐场镇
0,610728103001
1,121
2,小南海社区居委会
0,610728103201
1,220
2,大市川村委会
0,610728103202
1,220
2,马家营村委会
0,610728103203
1,220
2,星子河村委会
0,610728103204
1,220
2,楮河村委会
0,610728103205
1,122
2,司溪河村委会
0,610728103206
1,220
2,桃树湾村委会
0,610728103207
1,220
2,八角庙村委会
0,610728103209
1,121
2,田家坝村委会
0,610728103211
1,220
2,桥沟村委会
0,610728103212
1,220
2,米家坝村委会
0,610728103213
1,220
2,金针坝村委会
0,610728103215
1,220
2,小里沟村委会
0,610728103216
1,220
2,继丰村委会
0,610728103000
1,观音镇
0,610728104001
1,121
2,巴庙社区居委会
0,610728104201
1,220
2,寨湾村委会
0,610728104202
1,220
2,吊钟村委会
0,610728104204
1,220
2,石院子村委会
0,610728104205
1,220
2,黄坝村委会
0,610728104206
1,220
2,刘家湾村委会
0,610728104207
1,220
2,金山村委会
0,610728104208
1,220
2,双河村委会
0,610728104211
1,220
2,老庄梁村委会
0,610728104212
1,220
2,老河坝村委会
0,610728104214
1,220
2,马头岭村委会
0,610728104215
1,220
2,小河口村委会
0,610728104221
1,220
2,杨庄村委会
0,610728104000
1,巴庙镇
0,610728105001
1,121
2,水田坝社区居委会
0,610728105202
1,220
2,黄河村委会
0,610728105203
1,220
2,青狮沟村委会
0,610728105205
1,220
2,健全村委会
0,610728105206
1,220
2,大深沟村委会
0,610728105215
1,220
2,火焰溪村委会
0,610728105216
1,121
2,大河村委会
0,610728105218
1,220
2,灵济村委会
0,610728105219
1,220
2,黑水塘村委会
0,610728105220
1,220
2,茅坪村委会
0,610728105223
1,220
2,竹园村委会
0,610728105000
1,兴隆镇
0,610728106001
1,121
2,花园社区居委会
0,610728106202
1,220
2,联青村委会
0,610728106204
1,220
2,新房坪村委会
0,610728106206
1,220
2,小长岭村委会
0,610728106210
1,220
2,分方村委会
0,610728106212
1,220
2,降冬河村委会
0,610728106216
1,220
2,碗厂沟村委会
0,610728106218
1,220
2,松树梁村委会
0,610728106222
1,220
2,中坝村委会
0,610728106226
1,220
2,张家岭村委会
0,610728106228
1,220
2,九阵坝村委会
0,610728106000
1,长岭镇
0,610728107001
1,121
2,三元坝社区居委会
0,610728107202
1,220
2,柏坪村委会
0,610728107203
1,220
2,红星村委会
0,610728107206
