,0
2,广圣店村民委员会
0,371722001211
1,121
2,四里埠村民委员会
0,371722001000
1,北城街道办事处
0,371722002001
1,121
2,西郊社区居委会
0,371722002002
1,121
2,南店子社区居委会
0,371722002003
1,121
2,老山顶社区居委会
0,371722002004
1,121
2,南关社区居委会
0,371722002200
1,122
2,郭黄庄村民委员会
0,371722002201
1,122
2,马六村民委员会
0,371722002202
1,122
2,鹿湾村民委员会
0,371722002203
1,122
2,权楼村民委员会
0,371722002204
1,121
2,董庄村民委员会
0,371722002205
1,121
2,西郊村民委员会
0,371722002206
1,122
2,单楼村民委员会
0,371722002207
1,122
2,七里庄村民委员会
0,371722002208
1,121
2,刘海村民委员会
0,371722002209
1,122
2,魏六村民委员会
0,371722002210
1,121
2,东郊村民委员会
0,371722002211
1,121
2,南旧关村民委员会
0,371722002212
1,122
2,郭庄村民委员会
0,371722002000
1,南城街道办事处
0,371722003200
1,121
2,单庄村民委员会
0,371722003201
1,122
2,黄楼村民委员会
0,371722003202
1,121
2,张知楼村民委员会
0,371722003203
1,122
2,武圣庙村民委员会
0,371722003204
1,121
2,南王庄村民委员会
0,371722003205
1,121
2,樊楼村民委员会
0,371722003206
1,122
2,五里井村民委员会
0,371722003000
1,园艺街道办事处
0,371722004200
1,121
2,孙溜村民委员会
0,371722004201
1,122
2,张庄村民委员会
0,371722004202
1,122
2,马庙村民委员会
0,371722004203
1,220
2,高家庄村民委员会
0,371722004204
1,122
2,常兴寨村民委员会
0,371722004205
1,122
2,张楼村民委员会
0,371722004206
1,220
2,段楼村民委员会
0,371722004207
1,122
2,周楼村民委员会
0,371722004208
1,122
2,韩庙村民委员会
0,371722004209
1,122
2,宗庙村民委员会
0,371722004212
1,122
2,高庄户村民委员会
0,371722004213
1,220
2,单集村民委员会
0,371722004214
1,220
2,代庙村民委员会
0,371722004215
1,122
2,贺庄村民委员会
0,371722004000
1,东城街道办事处
0,371722101200
1,122
2,西村村民委员会
0,371722101201
1,122
2,东村村民委员会
0,371722101202
1,121
2,张宅村民委员会
0,371722101203
1,121
2,魏楼村民委员会
0,371722101204
1,122
2,刘陈庄村民委员会
0,371722101205
1,122
2,杨庙村民委员会
0,371722101206
1,220
2,翟楼村民委员会
0,371722101207
1,220
2,刘平楼村民委员会
0,371722101208
1,220
2,朱油坊村民委员会
0,371722101209
1,122
2,韩庄村民委员会
0,371722101210
1,220
2,吴三庙村民委员会
0,371722101211
1,220
2,周楼村民委员会
0,371722101212
1,121
2,万庄村民委员会
0,371722101213
1,220
2,付庄村民委员会
0,371722101214
1,220
2,童油坊村民委员会
0,371722101215
1,220
2,田桥村民委员会
0,371722101216
1,220
2,大李海村民委员会
0,371722101217
1,220
2,刘楼村民委员会
0,371722101218
1,220
2,大马楼村民委员会
0,371722101219
1,220
2,朱楼村民委员会
0,371722101220
1,220
2,顺河店村民委员会
0,371722101221
1,220
2,李庄村民委员会
0,371722101222
1,220
2,小李海村民委员会
0,371722101223
1,220
2,张雪楼村民委员会
0,371722101224
1,220
2,葛庙村民委员会
0,371722101225
1,220
2,高杨庄村民委员会
0,371722101226
1,220
2,潘庄村民委员会
0,371722101227
1,220
2,太平集村民委员会
0,371722101228
1,220
2,张保楼村民委员会
0,371722101229
1,220
2,苗楼村民委员会
0,371722101000
1,郭村镇
0,371722102200
1,122
2,一街村民委员会
0,371722102201
1,121
2,二街村民委员会
0,371722102202
1,122
2,三街村民委员会
0,371722102203
1,122
2,四街村民委员会
0,371722102204
1,122
2,任庄村民委员会
0,371722102205
1,220
2,赵楼村民委员会
0,371722102206
1,122
2,刘老家村民委员会
0,371722102207
1,122
2,前阁村民委员会
0,371722102208
1,220
2,齐庄村民委员会
0,371722102209
1,220
2,大黄庄村民委员会
0,371722102210
1,220
2,张下庄村民委员会
0,371722102211
1,220
2,张菜园村民委员会
0,371722102212
1,220
2,常溜村民委员会
0,371722102213
1,220
2,安庄村民委员会
0,371722102214
1,220
2,大赵庄村民委员会
0,371722102215
1,220
2,贾水口村民委员会
0,371722102216
1,220
2,前花园村民委员会
0,371722102217
1,220
2,后花园村民委员会
0,371722102218
1,220
2,申庄村民委员会
0,371722102219
1,220
2,赵庙村民委员会
0,371722102220
1,220
2,张庄村民委员会
0,371722102221
1,220
2,耿许庄村民委员会
0,371722102222
1,220
2,段庄村民委员会
0,371722102223
1,220
2,丁庄村民委员会
0,371722102224
1,220
2,尘庄村民委员会
0,371722102225
1,220
2,段阁村民委员会
0,371722102226
1,220
2,汤楼村民委员会
0,371722102227
1,220
2,烟庄村民委员会
0,371722102228
1,220
2,董庄村民委员会
0,371722102229
1,220
2,潘店村民委员会
0,371722102230
1,220
2,李溜村民委员会
0,371722102231
1,220
2,毛庄村民委员会
0,371722102232
1,220
2,李楼村民委员会
0,371722102233
1,220
2,渡口王庄村民委员会
0,371722102234
1,220
2,土山村民委员会
0,371722102235
1,220
2,柴庄村民委员会
0,371722102236
1,220
2,南老鸦村民委员会
0,371722102237
1,220
2,邓窑村民委员会
0,371722102238
1,220
2,朱堤口村民委员会
0,371722102000
1,黄岗镇
0,371722103200
1,121
2,终兴村民委员会
0,371722103201
1,122
2,杨庄村民委员会
0,371722103202
1,122
2,程溜村民委员会
0,371722103203
1,122
2,杨菜园村民委员会
0,371722103204
1,122
2,孔店村民委员会
0,371722103205
1,220
2,王双楼村民委员会
0,371722103206
1,122
2,光明集村民委员会
0,371722103208
1,220
2,白楼村民委员会
0,371722103209
1,122
2,北常集村民委员会
0,371722103210
1,220
2,朱大庄村民委员会
0,371722103211
1,122
2,朱庄村民委员会
0,371722103213
1,122
2,平城庵村民委员会
0,371722103214
1,122
2,杨营村民委员会
0,371722103215
1,220
2,马楼村民委员会
0,371722103216
1,220
2,许庄村村民委员会
0,371722103217
1,220
2,刘寨村民委员会
0,371722103220
1,220
2,盖溜村民委员会
0,371722103222
1,220
2,高楼村民委员会
0,371722103223
1,220
2,郭堂村民委员会
0,371722103225
1,220
2,郭曹庄村民委员会
0,371722103228
1,220
2,时寨村民委员会
0,371722103229
1,220
2,井庄村民委员会
0,371722103232
1,220
2,薛孔楼村民委员会
0,371722103233
1,220
2,蔡庄村民委员会
0,371722103234
1,220
2,孙楼村民委员会
0,371722103237
1,220
2,温庄村民委员会
0,371722103239
1,220
2,吴集村民委员会
0,371722103240
1,220
2,朱庙村民委员会
0,371722103243
1,220
2,谢辛庄村民委员会
0,371722103244
1,220
2,小阁子村民委员会
0,371722103245
1,220
2,小孟庄村民委员会
0,371722103246
1,220
2,王小庄村民委员会
0,371722103247
1,220
2,楚庄村民委员会
0,371722103248
1,122
2,蔡溜村民委员会
0,371722103249
1,220
2,柴楼村民委员会
0,371722103250
1,220
2,李庄村民委员会
0,371722103251
1,220
2,五里庄村民委员会
0,371722103252
1,220
2,罗庄村民委员会
0,371722103253
1,220
2,袁庄村民委员会
0,371722103000
1,终兴镇
0,371722105200
1,121
2,高韦庄村民委员会
0,371722105201
1,121
2,高庄村民委员会
0,371722105203
1,220
2,大徐庄村民委员会
0,371722105204
1,220
2,大刘庄村民委员会
0,371722105207
1,220
2,前唐庄村民委员会
0,371722105208
1,220
2,张贺庄村民委员会
0,371722105209
1,220
2,马寨村民委员会
0,371722105210
1,220
2,二郎庙村民委员会
0,371722105213
1,220
2,仁集村民委员会
0,371722105215
1,122
2,赵集村民委员会
0,371722105217
1,220
2,刘寨村民委员会
0,371722105218
1,220
2,仵袁庄村民委员会
0,371722105219
1,220
2,郑庄村民委员会
0,371722105221
1,220
2,安庄村民委员会
0,371722105222
1,220
2,李子元村民委员会
0,371722105224
1,220
2,前韦庄村民委员会
0,371722105225
1,220
2,安韩庄村民委员会
0,371722105226
1,220
2,高刘庄村民委员会
0,371722105227
1,122
2,潘庄村民委员会
0,371722105000
1,高韦庄镇
0,371722106200
1,121
2,徐寨村民委员会
0,371722106201
1,122
2,杜楼村民委员会
0,371722106202
1,122
2,关帝庙村民委员会
0,371722106203
1,122
2,董庄村民委员会
0,371722106204
1,220
2,宗庄村民委员会
0,371722106205
1,220
2,刘寨村民委员会
0,371722106206
1,220
2,芳桂集村民委员会
0,371722106207
1,220
2,坝头寺村民委员会
0,371722106208
1,220
2,张河口村民委员会
0,371722106209
1,220
2,孙庄寨村民委员会
0,371722106210
1,220
2,鹿庄村民委员会
0,371722106211
1,220
2,刘堂村民委员会
0,371722106212
1,220
2,彭庄村民委员会
0,371722106213
1,220
2,火神庙村民委员会
0,371722106214
1,122
2,马寨村民委员会
0,371722106215
1,220
2,魏庄村民委员会
0,371722106216
1,220
2,岳刘庄村民委员会
0,371722106217
1,220
2,牛杨楼村民委员会
0,371722106218
1,220
2,丁楼村民委员会
0,371722106219
1,220
2,齐庄村民委员会
0,371722106220
1,220
2,芦目村民委员会
0,371722106221
1,220
2,田楼村民委员会
0,371722106222
1,220
2,万庄村民委员会
0,371722106223
1,220
2,韩庄村民委员会
0,371722106224
1,220
2,李古洞村民委员会
0,371722106225
1,220
2,孟集村民委员会
0,371722106226
1,220
2,刘楼村民委员会
0,371722106227
1,220
2,安庄村民委员会
0,371722106228
1,220
2,王庄村民委员会
0,371722106229
1,220
2,毛庄村民委员会
0,371722106230
1,220
2,马阁村民委员会
0,371722106000
1,徐寨镇
0,371722107200
1,121
2,蔡堂村民委员会
0,371722107201
1,122
2,河滩村民委员会
0,371722107202
1,220
2,杨平楼村民委员会
0,371722107203
1,122
2,苏双楼村民委员会
0,371722107204
1,220
2,陈溜村民委员会
0,371722107205
1,122
2,郝庄村民委员会
0,371722107206
1,121
2,管庄村民委员会
0,371722107207
1,122
2,草庙村民委员会
0,371722107208
1,220
2,辛羊庙村民委员会
0,371722107209
1,220
2,杨庄村民委员会
0,371722107210
1,122
2,因庄村民委员会
0,371722107211
1,220
2,邵庙村民委员会
0,371722107212
1,122
2,黄菜园村民委员会
0,371722107213
1,122
2,黄楼村民委员会
0,371722107214
1,220
2,李寨村民委员会
0,371722107215
1,220
2,张楼村民委员会
0,371722107216
1,220
2,后刘庄村民委员会
0,371722107217
1,220
2,姜马村民委员会
0,371722107218
1,220
2,安溜村民委员会
0,371722107219
1,220
2,孔集村民委员会
0,371722107220
1,220
2,安楼村民委员会
0,371722107221
1,220
2,岳庄村民委员会
0,371722107224
1,220
2,高台子村民委员会
0,371722107226
1,220
2,朱老家村民委员会
0,371722107227
1,220
2,许王庄庄村民委员会
0,371722107229
1,220
2,梅庄村民委员会
0,371722107000
1,蔡堂镇
0,371722108200
1,122
2,朱集村民委员会
0,371722108201
1,220
2,袁庙村民委员会
0,371722108202
1,220
2,大张庄村民委员会
0,371722108203
1,121
2,朱庄村民委员会
0,371722108204
1,220
2,姜双楼村民委员会
0,371722108205
1,122
2,侯楼村民委员会
0,371722108206
1,220
2,门庙村民委员会
0,371722108207
1,220
2,裴范庄村民委员会
0,371722108208
1,220
2,郝平房村民委员会
0,371722108209
1,220
2,吴溜村民委员会
0,371722108210
1,122
2,石村村民委员会
0,371722108211
1,220
2,王小庄村民委员会
0,371722108212
1,220
2,张寨村民委员会
0,371722108213
1,220
2,刘楼村民委员会
0,371722108214
1,220
2,王溜村民委员会
0,371722108215
1,122
2,王岗村民委员会
0,371722108216
1,220
2,韩溜村民委员会
0,371722108217
1,122
2,花园村民委员会
0,371722108000
1,朱集镇
0,371722109200
1,220
2,孟店村民委员会
0,371722109201
1,220
2,牛庄村民委员会
0,371722109203
1,220
2,李坑村民委员会
0,371722109204
1,220
2,杨庄村民委员会
0,371722109206
1,121
2,孟楼村民委员会
0,371722109208
1,220
2,姬庄村民委员会
0,371722109210
1,220
2,赵新庄村民委员会
0,371722109211
1,220
2,朱双楼村民委员会
0,371722109213
1,220
2,刘草庙村民委员会
0,371722109214
1,220
2,高乡店村民委员会
0,371722109216
1,121
2,修庄村民委员会
0,371722109218
1,220
2,张楼村民委员会
0,371722109219
1,220
2,大集村民委员会
0,371722109221
1,220
2,潘庄村民委员会
0,371722109223
1,220
2,刘洼村民委员会
0,371722109224
1,220
2,秦庄村民委员会
0,371722109225
1,220
2,李楼村民委员会
0,371722109226
1,220
2,崔堂村民委员会
0,371722109228
1,122
2,黄寺村民委员会
0,371722109230
1,122
2,黄坛村民委员会
0,371722109000
1,李新庄镇
0,371722110200
1,121
2,浮岗集北村民委员会
0,371722110201
1,121
2,浮岗集南村民委员会
0,371722110202
1,122
2,韦新庄村民委员会
0,371722110203
1,122
2,张楼村民委员会
0,371722110204
1,122
2,三里井村民委员会
0,371722110205
1,220
2,堤北王楼村民委员会
0,371722110206
1,220
2,郭庙村民委员会
0,371722110207
1,220
2,毛庄村民委员会
0,371722110208
1,122
2,孟杨庄村民委员会
0,371722110209
1,220
2,王堂村民委员会
0,371722110210
1,220
2,郭庄寨村民委员会
0,371722110211
1,122
2,李油坊村民委员会
0,371722110212
1,220
2,聂付庄村民委员会
0,371722110213
1,220
2,陈吴庄村民委员会
0,371722110214
1,220
2,冯寨村民委员会
0,371722110216
1,220
2,韦岗村民委员会
0,371722110217
1,220
2,苗土楼村民委员会
0,371722110219
1,220
2,口门王楼村民委员会
0,371722110221
1,220
2,双庙村民委员会
0,371722110223
1,220
2,朱焦庄村民委员会
0,371722110224
1,220
2,张集村民委员会
0,371722110225
1,220
2,马庄村民委员会
0,371722110227
1,220
2,大坝林庄村民委员会
0,371722110228
1,220
2,王许庄村民委员会
0,371722110229
1,220
2,大范庄村民委员会
0,371722110230
1,220
2,石老家村民委员会
0,371722110231
1,220
2,小王庄村民委员会
0,371722110232
1,220
2,大王庄村民委员会
0,371722110233
1,220
2,石小洼村民委员会
0,371722110237
1,220
2,李新集南村民委员会
0,371722110238
1,220
2,李新集北村民委员会
0,371722110000
1,浮岗镇
0,371722111200
1,121
2,袁堂村民委员会
0,371722111201
1,122
2,徐海村民委员会
0,371722111202
1,122
2,崔口村民委员会
0,371722111203
1,122
2,包庄村民委员会
0,371722111204
1,220
2,陈李庄村民委员会
0,371722111205
1,122
2,周庄村民委员会
0,371722111206
1,121
2,江庄村民委员会
0,371722111207
1,220
2,帅楼村民委员会
0,371722111208
1,122
2,宋楼村民委员会
0,371722111209
1,122
2,许河村民委员会
0,371722111210
1,122
2,刘棚村民委员会
0,371722111211
1,220
2,贾楼村民委员会
0,371722111212
1,220
2,张桥村民委员会
0,371722111213
1,220
2,黄六村民委员会
0,371722111214
1,220
2,崔庄村民委员会
0,371722111215
1,220
2,梁庄村民委员会
0,371722111216
1,220
2,秦庙村民委员会
0,371722111217
1,220
2,丁楼村民委员会
0,371722111218
1,220
2,半坡店村民委员会
0,371722111219
1,220
2,文庄村民委员会
0,371722111000
1,莱河镇
0,371722112200
1,121
2,东平楼村民委员会
0,371722112201
1,122
2,张堂村民委员会
0,371722112202
1,220
2,时油坊村民委员会
0,371722112203
1,122
2,常李庄村民委员会
0,371722112204
1,220
2,孙庄村民委员会
0,371722112207
1,220
2,陈洪庄村民委员会
0,371722112210
1,220
2,徐集村民委员会
0,371722112213
1,220
2,郑新庄村民委员会
0,371722112214
1,121
2,时楼村民委员会
0,371722112216
1,220
2,枣庄集村民委员会
0,371722112217
1,220
2,马楼村民委员会
0,371722112218
1,220
2,八小庄村民委员会
0,371722112219
1,121
2,时家庙村民委员会
0,371722112221
1,220
2,朱庄村民委员会
0,371722112222
1,220
2,大孟庄村民委员会
0,371722112223
1,220
2,关黄庄村民委员会
0,371722112224
1,220
2,曹马南村村民委员会
0,371722112225
1,220
2,曹马北村村民委员会
0,371722112228
1,220
2,刘堂村民委员会
0,371722112230
1,220
2,王寨村民委员会
0,371722112232
1,220
2,时门楼村民委员会
0,371722112000
1,时楼镇
0,371722113200
1,122
2,杨楼东村民委员会
0,371722113201
1,121
2,杨楼西村民委员会
0,371722113202
1,122
2,黄尔庄村民委员会
0,371722113203
1,121
2,朱麻子村民委员会
0,371722113204
1,122
2,崇福集村民委员会
0,371722113205
1,220
2,刘寨村民委员会
0,371722113206
1,220
2,朱寨村民委员会
0,371722113207
1,220
2,梁庄村民委员会
0,371722113208
1,220
2,尤庄村民委员会
0,371722113209
1,220
2,蒋楼村民委员会
0,371722113210
1,220
2,苏门楼村民委员会
0,371722113211
1,122
2,许楼村民委员会
0,371722113212
1,220
2,杨黑楼村民委员会
0,371722113213
1,220
2,王集村民委员会
0,371722113214
1,220
2,大姜庄村民委员会
0,371722113215
1,220
2,大朱庄村民委员会
0,371722113216
1,220
2,郑店村民委员会
0,371722113217
1,220
2,孟寨村民委员会
0,371722113218
1,220
2,朱破楼村民委员会
0,371722113219
1,220
2,张平坊村民委员会
0,371722113220
1,220
2,土疙瘩村民委员会
0,371722113221
